Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Alfa Romeo,5.0,0 days 00:01:38.860000,SOFT,5.0,1.0,17.0,98.86,2023,Netherlands
BOT,Alfa Romeo,6.0,0 days 00:01:32.468000,SOFT,6.0,1.0,17.0,92.468,2023,Netherlands
BOT,Alfa Romeo,7.0,0 days 00:01:27.519000,SOFT,7.0,1.0,17.0,87.519,2023,Netherlands
BOT,Alfa Romeo,8.0,0 days 00:01:23.722000,SOFT,8.0,1.0,17.0,83.722,2023,Netherlands
BOT,Alfa Romeo,9.0,0 days 00:01:21.456000,SOFT,9.0,1.0,17.0,81.456,2023,Netherlands
BOT,Alfa Romeo,10.0,0 days 00:01:19.887000,SOFT,10.0,1.0,15.0,79.887,2023,Netherlands
BOT,Alfa Romeo,11.0,0 days 00:01:18.942000,SOFT,11.0,1.0,14.0,78.942,2023,Netherlands
BOT,Alfa Romeo,12.0,0 days 00:01:18.907000,SOFT,12.0,1.0,14.0,78.907,2023,Netherlands
BOT,Alfa Romeo,13.0,0 days 00:01:18.098000,SOFT,13.0,1.0,14.0,78.098,2023,Netherlands
BOT,Alfa Romeo,14.0,0 days 00:01:17.867000,SOFT,14.0,1.0,14.0,77.867,2023,Netherlands
BOT,Alfa Romeo,15.0,0 days 00:01:17.107000,SOFT,15.0,1.0,14.0,77.107,2023,Netherlands
BOT,Alfa Romeo,16.0,0 days 00:01:41.521000,SOFT,16.0,1.0,13.0,101.521,2023,Netherlands
BOT,Alfa Romeo,17.0,0 days 00:02:07.765000,MEDIUM,1.0,2.0,15.0,127.765,2023,Netherlands
BOT,Alfa Romeo,18.0,0 days 00:01:32.291000,MEDIUM,2.0,2.0,15.0,92.291,2023,Netherlands
BOT,Alfa Romeo,19.0,0 days 00:02:04.283000,MEDIUM,3.0,2.0,15.0,124.283,2023,Netherlands
BOT,Alfa Romeo,20.0,0 days 00:01:52.289000,MEDIUM,4.0,2.0,15.0,112.289,2023,Netherlands
BOT,Alfa Romeo,21.0,0 days 00:01:56.133000,MEDIUM,5.0,2.0,15.0,116.133,2023,Netherlands
BOT,Alfa Romeo,22.0,0 days 00:01:18.796000,MEDIUM,6.0,2.0,14.0,78.796,2023,Netherlands
BOT,Alfa Romeo,23.0,0 days 00:01:18.023000,MEDIUM,7.0,2.0,14.0,78.023,2023,Netherlands
BOT,Alfa Romeo,24.0,0 days 00:01:17.903000,MEDIUM,8.0,2.0,14.0,77.903,2023,Netherlands
BOT,Alfa Romeo,25.0,0 days 00:01:17.837000,MEDIUM,9.0,2.0,15.0,77.837,2023,Netherlands
BOT,Alfa Romeo,26.0,0 days 00:01:18.472000,MEDIUM,10.0,2.0,15.0,78.472,2023,Netherlands
BOT,Alfa Romeo,27.0,0 days 00:01:17.806000,MEDIUM,11.0,2.0,16.0,77.806,2023,Netherlands
BOT,Alfa Romeo,28.0,0 days 00:01:17.469000,MEDIUM,12.0,2.0,16.0,77.469,2023,Netherlands
BOT,Alfa Romeo,29.0,0 days 00:01:17.664000,MEDIUM,13.0,2.0,16.0,77.664,2023,Netherlands
BOT,Alfa Romeo,30.0,0 days 00:01:17.715000,MEDIUM,14.0,2.0,16.0,77.715,2023,Netherlands
BOT,Alfa Romeo,31.0,0 days 00:01:17.751000,MEDIUM,15.0,2.0,16.0,77.751,2023,Netherlands
BOT,Alfa Romeo,32.0,0 days 00:01:17.429000,MEDIUM,16.0,2.0,16.0,77.429,2023,Netherlands
BOT,Alfa Romeo,33.0,0 days 00:01:17.119000,MEDIUM,17.0,2.0,16.0,77.119,2023,Netherlands
BOT,Alfa Romeo,34.0,0 days 00:01:18.321000,MEDIUM,18.0,2.0,16.0,78.321,2023,Netherlands
BOT,Alfa Romeo,35.0,0 days 00:01:18.093000,MEDIUM,19.0,2.0,16.0,78.093,2023,Netherlands
BOT,Alfa Romeo,36.0,0 days 00:01:17.746000,MEDIUM,20.0,2.0,16.0,77.746,2023,Netherlands
BOT,Alfa Romeo,37.0,0 days 00:01:16.888000,MEDIUM,21.0,2.0,16.0,76.888,2023,Netherlands
BOT,Alfa Romeo,38.0,0 days 00:01:16.577000,MEDIUM,22.0,2.0,14.0,76.577,2023,Netherlands
BOT,Alfa Romeo,39.0,0 days 00:01:16.456000,MEDIUM,23.0,2.0,14.0,76.456,2023,Netherlands
BOT,Alfa Romeo,40.0,0 days 00:01:16.512000,MEDIUM,24.0,2.0,14.0,76.512,2023,Netherlands
BOT,Alfa Romeo,41.0,0 days 00:01:16.705000,MEDIUM,25.0,2.0,14.0,76.705,2023,Netherlands
BOT,Alfa Romeo,42.0,0 days 00:01:16.494000,MEDIUM,26.0,2.0,14.0,76.494,2023,Netherlands
BOT,Alfa Romeo,43.0,0 days 00:01:16.774000,MEDIUM,27.0,2.0,13.0,76.774,2023,Netherlands
BOT,Alfa Romeo,44.0,0 days 00:01:16.633000,MEDIUM,28.0,2.0,13.0,76.633,2023,Netherlands
BOT,Alfa Romeo,45.0,0 days 00:01:18,MEDIUM,29.0,2.0,14.0,78.0,2023,Netherlands
BOT,Alfa Romeo,46.0,0 days 00:01:16.901000,MEDIUM,30.0,2.0,13.0,76.901,2023,Netherlands
BOT,Alfa Romeo,47.0,0 days 00:01:19.539000,MEDIUM,31.0,2.0,13.0,79.539,2023,Netherlands
BOT,Alfa Romeo,48.0,0 days 00:01:34.072000,SOFT,1.0,3.0,17.0,94.072,2023,Netherlands
BOT,Alfa Romeo,49.0,0 days 00:01:14.698000,SOFT,2.0,3.0,17.0,74.698,2023,Netherlands
BOT,Alfa Romeo,50.0,0 days 00:01:14.793000,SOFT,3.0,3.0,17.0,74.793,2023,Netherlands
BOT,Alfa Romeo,51.0,0 days 00:01:15.223000,SOFT,4.0,3.0,17.0,75.223,2023,Netherlands
BOT,Alfa Romeo,52.0,0 days 00:01:15.607000,SOFT,5.0,3.0,17.0,75.607,2023,Netherlands
BOT,Alfa Romeo,53.0,0 days 00:01:15.075000,SOFT,6.0,3.0,17.0,75.075,2023,Netherlands
BOT,Alfa Romeo,54.0,0 days 00:01:15.297000,SOFT,7.0,3.0,17.0,75.297,2023,Netherlands
BOT,Alfa Romeo,55.0,0 days 00:01:15.134000,SOFT,8.0,3.0,17.0,75.134,2023,Netherlands
BOT,Alfa Romeo,56.0,0 days 00:01:15.653000,SOFT,9.0,3.0,17.0,75.653,2023,Netherlands
BOT,Alfa Romeo,57.0,0 days 00:01:15.309000,SOFT,10.0,3.0,17.0,75.309,2023,Netherlands
BOT,Alfa Romeo,58.0,0 days 00:01:15.995000,SOFT,11.0,3.0,17.0,75.995,2023,Netherlands
BOT,Alfa Romeo,59.0,0 days 00:01:20.755000,SOFT,12.0,3.0,17.0,80.755,2023,Netherlands
BOT,Alfa Romeo,60.0,0 days 00:01:39.356000,INTERMEDIATE,1.0,4.0,17.0,99.356,2023,Netherlands
BOT,Alfa Romeo,61.0,0 days 00:01:23.161000,INTERMEDIATE,2.0,4.0,16.0,83.161,2023,Netherlands
BOT,Alfa Romeo,62.0,0 days 00:01:25.098000,INTERMEDIATE,3.0,4.0,16.0,85.098,2023,Netherlands
BOT,Alfa Romeo,63.0,0 days 00:02:16.932000,INTERMEDIATE,4.0,4.0,15.0,136.932,2023,Netherlands
BOT,Alfa Romeo,66.0,0 days 00:02:05.850000,INTERMEDIATE,3.0,6.0,15.0,125.85,2023,Netherlands
BOT,Alfa Romeo,67.0,0 days 00:01:30.643000,INTERMEDIATE,4.0,6.0,15.0,90.643,2023,Netherlands
BOT,Alfa Romeo,68.0,0 days 00:01:27.723000,INTERMEDIATE,5.0,6.0,16.0,87.723,2023,Netherlands
BOT,Alfa Romeo,69.0,0 days 00:01:24.601000,INTERMEDIATE,6.0,6.0,16.0,84.601,2023,Netherlands
BOT,Alfa Romeo,70.0,0 days 00:01:23.331000,INTERMEDIATE,7.0,6.0,16.0,83.331,2023,Netherlands
BOT,Alfa Romeo,71.0,0 days 00:01:22.873000,INTERMEDIATE,8.0,6.0,16.0,82.873,2023,Netherlands
BOT,Alfa Romeo,72.0,0 days 00:01:23.030000,INTERMEDIATE,9.0,6.0,16.0,83.03,2023,Netherlands
PIA,McLaren,1.0,0 days 00:01:35.554000,SOFT,1.0,1.0,7.0,95.554,2023,Netherlands
PIA,McLaren,2.0,0 days 00:01:49.109000,SOFT,2.0,1.0,6.0,109.109,2023,Netherlands
PIA,McLaren,3.0,0 days 00:01:49.476000,SOFT,3.0,1.0,9.0,109.476,2023,Netherlands
PIA,McLaren,4.0,0 days 00:01:47.669000,SOFT,4.0,1.0,14.0,107.669,2023,Netherlands
PIA,McLaren,5.0,0 days 00:01:40.899000,SOFT,5.0,1.0,15.0,100.899,2023,Netherlands
PIA,McLaren,6.0,0 days 00:01:35.164000,SOFT,6.0,1.0,16.0,95.164,2023,Netherlands
PIA,McLaren,7.0,0 days 00:01:27.654000,SOFT,7.0,1.0,16.0,87.654,2023,Netherlands
PIA,McLaren,8.0,0 days 00:01:22.473000,SOFT,8.0,1.0,16.0,82.473,2023,Netherlands
PIA,McLaren,9.0,0 days 00:01:19.061000,SOFT,9.0,1.0,16.0,79.061,2023,Netherlands
PIA,McLaren,10.0,0 days 00:01:18.587000,SOFT,10.0,1.0,13.0,78.587,2023,Netherlands
PIA,McLaren,11.0,0 days 00:01:16.870000,SOFT,11.0,1.0,11.0,76.87,2023,Netherlands
PIA,McLaren,12.0,0 days 00:01:17.100000,SOFT,12.0,1.0,8.0,77.1,2023,Netherlands
PIA,McLaren,13.0,0 days 00:01:16.534000,SOFT,13.0,1.0,8.0,76.534,2023,Netherlands
PIA,McLaren,14.0,0 days 00:01:16.041000,SOFT,14.0,1.0,8.0,76.041,2023,Netherlands
PIA,McLaren,15.0,0 days 00:01:22.705000,SOFT,15.0,1.0,12.0,82.705,2023,Netherlands
PIA,McLaren,16.0,0 days 00:01:59.213000,SOFT,1.0,2.0,16.0,119.213,2023,Netherlands
PIA,McLaren,17.0,0 days 00:01:52.814000,SOFT,2.0,2.0,14.0,112.814,2023,Netherlands
PIA,McLaren,18.0,0 days 00:01:37.579000,SOFT,3.0,2.0,14.0,97.579,2023,Netherlands
PIA,McLaren,19.0,0 days 00:02:03.585000,SOFT,4.0,2.0,14.0,123.585,2023,Netherlands
PIA,McLaren,20.0,0 days 00:01:53.013000,SOFT,5.0,2.0,14.0,113.013,2023,Netherlands
PIA,McLaren,21.0,0 days 00:01:56.784000,SOFT,6.0,2.0,14.0,116.784,2023,Netherlands
PIA,McLaren,22.0,0 days 00:01:20.282000,SOFT,7.0,2.0,15.0,80.282,2023,Netherlands
PIA,McLaren,23.0,0 days 00:01:17.760000,SOFT,8.0,2.0,15.0,77.76,2023,Netherlands
PIA,McLaren,24.0,0 days 00:01:17.403000,SOFT,9.0,2.0,15.0,77.403,2023,Netherlands
PIA,McLaren,25.0,0 days 00:01:17.400000,SOFT,10.0,2.0,14.0,77.4,2023,Netherlands
PIA,McLaren,26.0,0 days 00:01:17.555000,SOFT,11.0,2.0,13.0,77.555,2023,Netherlands
PIA,McLaren,27.0,0 days 00:01:16.653000,SOFT,12.0,2.0,13.0,76.653,2023,Netherlands
PIA,McLaren,28.0,0 days 00:01:16.933000,SOFT,13.0,2.0,13.0,76.933,2023,Netherlands
PIA,McLaren,29.0,0 days 00:01:16.801000,SOFT,14.0,2.0,13.0,76.801,2023,Netherlands
PIA,McLaren,30.0,0 days 00:01:16.640000,SOFT,15.0,2.0,12.0,76.64,2023,Netherlands
PIA,McLaren,31.0,0 days 00:01:16.632000,SOFT,16.0,2.0,12.0,76.632,2023,Netherlands
PIA,McLaren,32.0,0 days 00:01:16.381000,SOFT,17.0,2.0,12.0,76.381,2023,Netherlands
PIA,McLaren,33.0,0 days 00:01:16.833000,SOFT,18.0,2.0,12.0,76.833,2023,Netherlands
PIA,McLaren,34.0,0 days 00:01:16.914000,SOFT,19.0,2.0,11.0,76.914,2023,Netherlands
PIA,McLaren,35.0,0 days 00:01:16.131000,SOFT,20.0,2.0,11.0,76.131,2023,Netherlands
PIA,McLaren,36.0,0 days 00:01:16.433000,SOFT,21.0,2.0,11.0,76.433,2023,Netherlands
PIA,McLaren,37.0,0 days 00:01:16.036000,SOFT,22.0,2.0,11.0,76.036,2023,Netherlands
PIA,McLaren,38.0,0 days 00:01:16.223000,SOFT,23.0,2.0,11.0,76.223,2023,Netherlands
PIA,McLaren,39.0,0 days 00:01:16.494000,SOFT,24.0,2.0,11.0,76.494,2023,Netherlands
PIA,McLaren,40.0,0 days 00:01:16.185000,SOFT,25.0,2.0,11.0,76.185,2023,Netherlands
PIA,McLaren,41.0,0 days 00:01:16.775000,SOFT,26.0,2.0,11.0,76.775,2023,Netherlands
PIA,McLaren,42.0,0 days 00:01:16.203000,SOFT,27.0,2.0,9.0,76.203,2023,Netherlands
PIA,McLaren,43.0,0 days 00:01:16.299000,SOFT,28.0,2.0,9.0,76.299,2023,Netherlands
PIA,McLaren,44.0,0 days 00:01:16.211000,SOFT,29.0,2.0,8.0,76.211,2023,Netherlands
PIA,McLaren,45.0,0 days 00:01:16.662000,SOFT,30.0,2.0,6.0,76.662,2023,Netherlands
PIA,McLaren,46.0,0 days 00:01:20.841000,SOFT,31.0,2.0,7.0,80.841,2023,Netherlands
PIA,McLaren,47.0,0 days 00:01:33.490000,MEDIUM,1.0,3.0,15.0,93.49,2023,Netherlands
PIA,McLaren,48.0,0 days 00:01:14.685000,MEDIUM,2.0,3.0,13.0,74.685,2023,Netherlands
PIA,McLaren,49.0,0 days 00:01:14.845000,MEDIUM,3.0,3.0,12.0,74.845,2023,Netherlands
PIA,McLaren,50.0,0 days 00:01:14.412000,MEDIUM,4.0,3.0,12.0,74.412,2023,Netherlands
PIA,McLaren,51.0,0 days 00:01:14.421000,MEDIUM,5.0,3.0,12.0,74.421,2023,Netherlands
PIA,McLaren,52.0,0 days 00:01:14.408000,MEDIUM,6.0,3.0,12.0,74.408,2023,Netherlands
PIA,McLaren,53.0,0 days 00:01:14.441000,MEDIUM,7.0,3.0,12.0,74.441,2023,Netherlands
PIA,McLaren,54.0,0 days 00:01:14.299000,MEDIUM,8.0,3.0,12.0,74.299,2023,Netherlands
PIA,McLaren,55.0,0 days 00:01:14.733000,MEDIUM,9.0,3.0,11.0,74.733,2023,Netherlands
PIA,McLaren,56.0,0 days 00:01:14.967000,MEDIUM,10.0,3.0,11.0,74.967,2023,Netherlands
PIA,McLaren,57.0,0 days 00:01:14.955000,MEDIUM,11.0,3.0,11.0,74.955,2023,Netherlands
PIA,McLaren,58.0,0 days 00:01:14.782000,MEDIUM,12.0,3.0,11.0,74.782,2023,Netherlands
PIA,McLaren,59.0,0 days 00:01:14.773000,MEDIUM,13.0,3.0,11.0,74.773,2023,Netherlands
PIA,McLaren,60.0,0 days 00:01:25.702000,MEDIUM,14.0,3.0,11.0,85.702,2023,Netherlands
PIA,McLaren,61.0,0 days 00:01:42.667000,INTERMEDIATE,6.0,4.0,11.0,102.667,2023,Netherlands
PIA,McLaren,62.0,0 days 00:01:22.135000,INTERMEDIATE,7.0,4.0,10.0,82.135,2023,Netherlands
PIA,McLaren,63.0,0 days 00:02:03.268000,INTERMEDIATE,8.0,4.0,10.0,123.268,2023,Netherlands
PIA,McLaren,66.0,0 days 00:02:09.864000,INTERMEDIATE,7.0,6.0,9.0,129.864,2023,Netherlands
PIA,McLaren,67.0,0 days 00:01:28.541000,INTERMEDIATE,8.0,6.0,9.0,88.541,2023,Netherlands
PIA,McLaren,68.0,0 days 00:01:25.004000,INTERMEDIATE,9.0,6.0,9.0,85.004,2023,Netherlands
PIA,McLaren,69.0,0 days 00:01:22.911000,INTERMEDIATE,10.0,6.0,9.0,82.911,2023,Netherlands
PIA,McLaren,70.0,0 days 00:01:22.659000,INTERMEDIATE,11.0,6.0,9.0,82.659,2023,Netherlands
PIA,McLaren,71.0,0 days 00:01:22.296000,INTERMEDIATE,12.0,6.0,9.0,82.296,2023,Netherlands
PIA,McLaren,72.0,0 days 00:01:23.034000,INTERMEDIATE,13.0,6.0,9.0,83.034,2023,Netherlands
