Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HUL,Haas F1 Team,6.0,0 days 00:01:16.731000,MEDIUM,6.0,1.0,11.0,76.731,2024,Netherlands
HUL,Haas F1 Team,7.0,0 days 00:01:17.039000,MEDIUM,7.0,1.0,11.0,77.039,2024,Netherlands
HUL,Haas F1 Team,8.0,0 days 00:01:17.416000,MEDIUM,8.0,1.0,11.0,77.416,2024,Netherlands
HUL,Haas F1 Team,9.0,0 days 00:01:17.373000,MEDIUM,9.0,1.0,11.0,77.373,2024,Netherlands
HUL,Haas F1 Team,10.0,0 days 00:01:17.994000,MEDIUM,10.0,1.0,12.0,77.994,2024,Netherlands
HUL,Haas F1 Team,11.0,0 days 00:01:17.714000,MEDIUM,11.0,1.0,12.0,77.714,2024,Netherlands
HUL,Haas F1 Team,12.0,0 days 00:01:17.627000,MEDIUM,12.0,1.0,12.0,77.627,2024,Netherlands
HUL,Haas F1 Team,13.0,0 days 00:01:17.704000,MEDIUM,13.0,1.0,12.0,77.704,2024,Netherlands
HUL,Haas F1 Team,14.0,0 days 00:01:21.339000,MEDIUM,14.0,1.0,12.0,81.339,2024,Netherlands
HUL,Haas F1 Team,15.0,0 days 00:01:35.205000,HARD,1.0,2.0,18.0,95.205,2024,Netherlands
HUL,Haas F1 Team,16.0,0 days 00:01:15.932000,HARD,2.0,2.0,17.0,75.932,2024,Netherlands
HUL,Haas F1 Team,17.0,0 days 00:01:16.203000,HARD,3.0,2.0,17.0,76.203,2024,Netherlands
HUL,Haas F1 Team,18.0,0 days 00:01:16.066000,HARD,4.0,2.0,16.0,76.066,2024,Netherlands
HUL,Haas F1 Team,19.0,0 days 00:01:15.867000,HARD,5.0,2.0,16.0,75.867,2024,Netherlands
HUL,Haas F1 Team,20.0,0 days 00:01:15.953000,HARD,6.0,2.0,16.0,75.953,2024,Netherlands
HUL,Haas F1 Team,21.0,0 days 00:01:16.281000,HARD,7.0,2.0,16.0,76.281,2024,Netherlands
HUL,Haas F1 Team,22.0,0 days 00:01:17.053000,HARD,8.0,2.0,15.0,77.053,2024,Netherlands
HUL,Haas F1 Team,23.0,0 days 00:01:16.658000,HARD,9.0,2.0,15.0,76.658,2024,Netherlands
HUL,Haas F1 Team,24.0,0 days 00:01:16.652000,HARD,10.0,2.0,14.0,76.652,2024,Netherlands
HUL,Haas F1 Team,25.0,0 days 00:01:16.387000,HARD,11.0,2.0,13.0,76.387,2024,Netherlands
HUL,Haas F1 Team,26.0,0 days 00:01:16.734000,HARD,12.0,2.0,13.0,76.734,2024,Netherlands
HUL,Haas F1 Team,27.0,0 days 00:01:16.173000,HARD,13.0,2.0,13.0,76.173,2024,Netherlands
HUL,Haas F1 Team,28.0,0 days 00:01:16.849000,HARD,14.0,2.0,13.0,76.849,2024,Netherlands
HUL,Haas F1 Team,29.0,0 days 00:01:17.546000,HARD,15.0,2.0,13.0,77.546,2024,Netherlands
HUL,Haas F1 Team,30.0,0 days 00:01:16.739000,HARD,16.0,2.0,13.0,76.739,2024,Netherlands
HUL,Haas F1 Team,31.0,0 days 00:01:16.315000,HARD,17.0,2.0,12.0,76.315,2024,Netherlands
HUL,Haas F1 Team,32.0,0 days 00:01:16.548000,HARD,18.0,2.0,10.0,76.548,2024,Netherlands
HUL,Haas F1 Team,33.0,0 days 00:01:16.593000,HARD,19.0,2.0,9.0,76.593,2024,Netherlands
HUL,Haas F1 Team,34.0,0 days 00:01:16.616000,HARD,20.0,2.0,9.0,76.616,2024,Netherlands
HUL,Haas F1 Team,35.0,0 days 00:01:16.313000,HARD,21.0,2.0,9.0,76.313,2024,Netherlands
HUL,Haas F1 Team,36.0,0 days 00:01:16.638000,HARD,22.0,2.0,9.0,76.638,2024,Netherlands
HUL,Haas F1 Team,37.0,0 days 00:01:16.072000,HARD,23.0,2.0,9.0,76.072,2024,Netherlands
HUL,Haas F1 Team,38.0,0 days 00:01:16.730000,HARD,24.0,2.0,9.0,76.73,2024,Netherlands
HUL,Haas F1 Team,39.0,0 days 00:01:16.284000,HARD,25.0,2.0,9.0,76.284,2024,Netherlands
HUL,Haas F1 Team,40.0,0 days 00:01:16.321000,HARD,26.0,2.0,9.0,76.321,2024,Netherlands
HUL,Haas F1 Team,41.0,0 days 00:01:16.462000,HARD,27.0,2.0,9.0,76.462,2024,Netherlands
HUL,Haas F1 Team,42.0,0 days 00:01:16.448000,HARD,28.0,2.0,9.0,76.448,2024,Netherlands
HUL,Haas F1 Team,43.0,0 days 00:01:15.896000,HARD,29.0,2.0,9.0,75.896,2024,Netherlands
HUL,Haas F1 Team,44.0,0 days 00:01:16.182000,HARD,30.0,2.0,9.0,76.182,2024,Netherlands
HUL,Haas F1 Team,45.0,0 days 00:01:15.983000,HARD,31.0,2.0,9.0,75.983,2024,Netherlands
HUL,Haas F1 Team,46.0,0 days 00:01:15.846000,HARD,32.0,2.0,9.0,75.846,2024,Netherlands
HUL,Haas F1 Team,47.0,0 days 00:01:15.830000,HARD,33.0,2.0,9.0,75.83,2024,Netherlands
HUL,Haas F1 Team,48.0,0 days 00:01:15.938000,HARD,34.0,2.0,9.0,75.938,2024,Netherlands
HUL,Haas F1 Team,49.0,0 days 00:01:16.053000,HARD,35.0,2.0,9.0,76.053,2024,Netherlands
HUL,Haas F1 Team,50.0,0 days 00:01:15.805000,HARD,36.0,2.0,9.0,75.805,2024,Netherlands
HUL,Haas F1 Team,51.0,0 days 00:01:15.705000,HARD,37.0,2.0,9.0,75.705,2024,Netherlands
HUL,Haas F1 Team,52.0,0 days 00:01:15.856000,HARD,38.0,2.0,9.0,75.856,2024,Netherlands
HUL,Haas F1 Team,53.0,0 days 00:01:15.733000,HARD,39.0,2.0,9.0,75.733,2024,Netherlands
HUL,Haas F1 Team,54.0,0 days 00:01:16.179000,HARD,40.0,2.0,9.0,76.179,2024,Netherlands
HUL,Haas F1 Team,55.0,0 days 00:01:16.449000,HARD,41.0,2.0,9.0,76.449,2024,Netherlands
HUL,Haas F1 Team,56.0,0 days 00:01:16.464000,HARD,42.0,2.0,9.0,76.464,2024,Netherlands
HUL,Haas F1 Team,57.0,0 days 00:01:16.261000,HARD,43.0,2.0,9.0,76.261,2024,Netherlands
HUL,Haas F1 Team,58.0,0 days 00:01:16.107000,HARD,44.0,2.0,9.0,76.107,2024,Netherlands
HUL,Haas F1 Team,59.0,0 days 00:01:15.657000,HARD,45.0,2.0,9.0,75.657,2024,Netherlands
HUL,Haas F1 Team,60.0,0 days 00:01:18.585000,HARD,46.0,2.0,10.0,78.585,2024,Netherlands
HUL,Haas F1 Team,61.0,0 days 00:01:16.441000,HARD,47.0,2.0,10.0,76.441,2024,Netherlands
HUL,Haas F1 Team,62.0,0 days 00:01:16.295000,HARD,48.0,2.0,10.0,76.295,2024,Netherlands
HUL,Haas F1 Team,63.0,0 days 00:01:17.307000,HARD,49.0,2.0,11.0,77.307,2024,Netherlands
HUL,Haas F1 Team,64.0,0 days 00:01:16.320000,HARD,50.0,2.0,11.0,76.32,2024,Netherlands
HUL,Haas F1 Team,65.0,0 days 00:01:16.254000,HARD,51.0,2.0,11.0,76.254,2024,Netherlands
HUL,Haas F1 Team,66.0,0 days 00:01:16.114000,HARD,52.0,2.0,11.0,76.114,2024,Netherlands
HUL,Haas F1 Team,67.0,0 days 00:01:15.918000,HARD,53.0,2.0,11.0,75.918,2024,Netherlands
HUL,Haas F1 Team,68.0,0 days 00:01:16.030000,HARD,54.0,2.0,11.0,76.03,2024,Netherlands
HUL,Haas F1 Team,69.0,0 days 00:01:15.881000,HARD,55.0,2.0,11.0,75.881,2024,Netherlands
HUL,Haas F1 Team,70.0,0 days 00:01:15.910000,HARD,56.0,2.0,11.0,75.91,2024,Netherlands
HUL,Haas F1 Team,71.0,0 days 00:01:16.222000,HARD,57.0,2.0,11.0,76.222,2024,Netherlands
RIC,RB,1.0,0 days 00:01:27.950000,MEDIUM,1.0,1.0,15.0,87.95,2024,Netherlands
RIC,RB,2.0,0 days 00:01:19.111000,MEDIUM,2.0,1.0,15.0,79.111,2024,Netherlands
RIC,RB,3.0,0 days 00:01:17.667000,MEDIUM,3.0,1.0,15.0,77.667,2024,Netherlands
RIC,RB,4.0,0 days 00:01:17.402000,MEDIUM,4.0,1.0,15.0,77.402,2024,Netherlands
RIC,RB,5.0,0 days 00:01:17.115000,MEDIUM,5.0,1.0,15.0,77.115,2024,Netherlands
RIC,RB,6.0,0 days 00:01:17.076000,MEDIUM,6.0,1.0,15.0,77.076,2024,Netherlands
RIC,RB,7.0,0 days 00:01:17.447000,MEDIUM,7.0,1.0,15.0,77.447,2024,Netherlands
RIC,RB,8.0,0 days 00:01:17.370000,MEDIUM,8.0,1.0,15.0,77.37,2024,Netherlands
RIC,RB,9.0,0 days 00:01:17.494000,MEDIUM,9.0,1.0,15.0,77.494,2024,Netherlands
RIC,RB,10.0,0 days 00:01:17.645000,MEDIUM,10.0,1.0,15.0,77.645,2024,Netherlands
RIC,RB,11.0,0 days 00:01:17.608000,MEDIUM,11.0,1.0,15.0,77.608,2024,Netherlands
RIC,RB,12.0,0 days 00:01:17.614000,MEDIUM,12.0,1.0,15.0,77.614,2024,Netherlands
RIC,RB,13.0,0 days 00:01:18.112000,MEDIUM,13.0,1.0,15.0,78.112,2024,Netherlands
RIC,RB,14.0,0 days 00:01:17.699000,MEDIUM,14.0,1.0,15.0,77.699,2024,Netherlands
RIC,RB,15.0,0 days 00:01:17.444000,MEDIUM,15.0,1.0,12.0,77.444,2024,Netherlands
RIC,RB,16.0,0 days 00:01:17.170000,MEDIUM,16.0,1.0,12.0,77.17,2024,Netherlands
RIC,RB,17.0,0 days 00:01:17.489000,MEDIUM,17.0,1.0,12.0,77.489,2024,Netherlands
RIC,RB,18.0,0 days 00:01:17.301000,MEDIUM,18.0,1.0,12.0,77.301,2024,Netherlands
RIC,RB,19.0,0 days 00:01:17.117000,MEDIUM,19.0,1.0,12.0,77.117,2024,Netherlands
RIC,RB,20.0,0 days 00:01:17.318000,MEDIUM,20.0,1.0,12.0,77.318,2024,Netherlands
RIC,RB,21.0,0 days 00:01:17.619000,MEDIUM,21.0,1.0,12.0,77.619,2024,Netherlands
RIC,RB,22.0,0 days 00:01:17.163000,MEDIUM,22.0,1.0,12.0,77.163,2024,Netherlands
RIC,RB,23.0,0 days 00:01:17.412000,MEDIUM,23.0,1.0,12.0,77.412,2024,Netherlands
RIC,RB,24.0,0 days 00:01:17.229000,MEDIUM,24.0,1.0,11.0,77.229,2024,Netherlands
RIC,RB,25.0,0 days 00:01:17.248000,MEDIUM,25.0,1.0,11.0,77.248,2024,Netherlands
RIC,RB,26.0,0 days 00:01:17.182000,MEDIUM,26.0,1.0,11.0,77.182,2024,Netherlands
RIC,RB,27.0,0 days 00:01:17.109000,MEDIUM,27.0,1.0,11.0,77.109,2024,Netherlands
RIC,RB,28.0,0 days 00:01:17.900000,MEDIUM,28.0,1.0,11.0,77.9,2024,Netherlands
RIC,RB,29.0,0 days 00:01:21.621000,MEDIUM,29.0,1.0,14.0,81.621,2024,Netherlands
RIC,RB,30.0,0 days 00:01:35.924000,HARD,1.0,2.0,18.0,95.924,2024,Netherlands
RIC,RB,31.0,0 days 00:01:16.288000,HARD,2.0,2.0,17.0,76.288,2024,Netherlands
RIC,RB,32.0,0 days 00:01:15.984000,HARD,3.0,2.0,17.0,75.984,2024,Netherlands
RIC,RB,33.0,0 days 00:01:16.179000,HARD,4.0,2.0,16.0,76.179,2024,Netherlands
RIC,RB,34.0,0 days 00:01:15.832000,HARD,5.0,2.0,16.0,75.832,2024,Netherlands
RIC,RB,35.0,0 days 00:01:16.259000,HARD,6.0,2.0,16.0,76.259,2024,Netherlands
RIC,RB,36.0,0 days 00:01:15.543000,HARD,7.0,2.0,15.0,75.543,2024,Netherlands
RIC,RB,37.0,0 days 00:01:15.568000,HARD,8.0,2.0,15.0,75.568,2024,Netherlands
RIC,RB,38.0,0 days 00:01:16.164000,HARD,9.0,2.0,15.0,76.164,2024,Netherlands
RIC,RB,39.0,0 days 00:01:15.986000,HARD,10.0,2.0,15.0,75.986,2024,Netherlands
RIC,RB,40.0,0 days 00:01:15.923000,HARD,11.0,2.0,14.0,75.923,2024,Netherlands
RIC,RB,41.0,0 days 00:01:16.164000,HARD,12.0,2.0,14.0,76.164,2024,Netherlands
RIC,RB,42.0,0 days 00:01:16.308000,HARD,13.0,2.0,14.0,76.308,2024,Netherlands
RIC,RB,43.0,0 days 00:01:16.344000,HARD,14.0,2.0,14.0,76.344,2024,Netherlands
RIC,RB,44.0,0 days 00:01:16.302000,HARD,15.0,2.0,14.0,76.302,2024,Netherlands
RIC,RB,45.0,0 days 00:01:16.293000,HARD,16.0,2.0,14.0,76.293,2024,Netherlands
RIC,RB,46.0,0 days 00:01:15.825000,HARD,17.0,2.0,13.0,75.825,2024,Netherlands
RIC,RB,47.0,0 days 00:01:15.872000,HARD,18.0,2.0,13.0,75.872,2024,Netherlands
RIC,RB,48.0,0 days 00:01:17.598000,HARD,19.0,2.0,13.0,77.598,2024,Netherlands
RIC,RB,49.0,0 days 00:01:15.913000,HARD,20.0,2.0,13.0,75.913,2024,Netherlands
RIC,RB,50.0,0 days 00:01:15.709000,HARD,21.0,2.0,13.0,75.709,2024,Netherlands
RIC,RB,51.0,0 days 00:01:15.309000,HARD,22.0,2.0,13.0,75.309,2024,Netherlands
RIC,RB,52.0,0 days 00:01:15.222000,HARD,23.0,2.0,13.0,75.222,2024,Netherlands
RIC,RB,53.0,0 days 00:01:15.633000,HARD,24.0,2.0,13.0,75.633,2024,Netherlands
RIC,RB,54.0,0 days 00:01:15.374000,HARD,25.0,2.0,13.0,75.374,2024,Netherlands
RIC,RB,55.0,0 days 00:01:15.419000,HARD,26.0,2.0,13.0,75.419,2024,Netherlands
RIC,RB,56.0,0 days 00:01:15.354000,HARD,27.0,2.0,13.0,75.354,2024,Netherlands
RIC,RB,57.0,0 days 00:01:15.692000,HARD,28.0,2.0,13.0,75.692,2024,Netherlands
RIC,RB,58.0,0 days 00:01:15.487000,HARD,29.0,2.0,13.0,75.487,2024,Netherlands
RIC,RB,59.0,0 days 00:01:15.675000,HARD,30.0,2.0,13.0,75.675,2024,Netherlands
RIC,RB,60.0,0 days 00:01:15.530000,HARD,31.0,2.0,13.0,75.53,2024,Netherlands
RIC,RB,61.0,0 days 00:01:15.544000,HARD,32.0,2.0,13.0,75.544,2024,Netherlands
RIC,RB,62.0,0 days 00:01:15.444000,HARD,33.0,2.0,13.0,75.444,2024,Netherlands
RIC,RB,63.0,0 days 00:01:15.413000,HARD,34.0,2.0,13.0,75.413,2024,Netherlands
RIC,RB,64.0,0 days 00:01:15.553000,HARD,35.0,2.0,13.0,75.553,2024,Netherlands
RIC,RB,65.0,0 days 00:01:15.536000,HARD,36.0,2.0,13.0,75.536,2024,Netherlands
RIC,RB,66.0,0 days 00:01:15.481000,HARD,37.0,2.0,13.0,75.481,2024,Netherlands
RIC,RB,67.0,0 days 00:01:15.449000,HARD,38.0,2.0,13.0,75.449,2024,Netherlands
RIC,RB,68.0,0 days 00:01:15.680000,HARD,39.0,2.0,13.0,75.68,2024,Netherlands
RIC,RB,69.0,0 days 00:01:16.055000,HARD,40.0,2.0,13.0,76.055,2024,Netherlands
RIC,RB,70.0,0 days 00:01:15.910000,HARD,41.0,2.0,13.0,75.91,2024,Netherlands
RIC,RB,71.0,0 days 00:01:16.216000,HARD,42.0,2.0,13.0,76.216,2024,Netherlands
STR,Aston Martin,1.0,0 days 00:01:25.703000,MEDIUM,1.0,1.0,10.0,85.703,2024,Netherlands
STR,Aston Martin,2.0,0 days 00:01:17.513000,MEDIUM,2.0,1.0,10.0,77.513,2024,Netherlands
STR,Aston Martin,3.0,0 days 00:01:17.178000,MEDIUM,3.0,1.0,10.0,77.178,2024,Netherlands
STR,Aston Martin,4.0,0 days 00:01:16.778000,MEDIUM,4.0,1.0,10.0,76.778,2024,Netherlands
STR,Aston Martin,5.0,0 days 00:01:16.936000,MEDIUM,5.0,1.0,10.0,76.936,2024,Netherlands
STR,Aston Martin,6.0,0 days 00:01:16.887000,MEDIUM,6.0,1.0,10.0,76.887,2024,Netherlands
STR,Aston Martin,7.0,0 days 00:01:17.353000,MEDIUM,7.0,1.0,10.0,77.353,2024,Netherlands
STR,Aston Martin,8.0,0 days 00:01:16.923000,MEDIUM,8.0,1.0,10.0,76.923,2024,Netherlands
STR,Aston Martin,9.0,0 days 00:01:17.454000,MEDIUM,9.0,1.0,10.0,77.454,2024,Netherlands
STR,Aston Martin,10.0,0 days 00:01:17.334000,MEDIUM,10.0,1.0,10.0,77.334,2024,Netherlands
STR,Aston Martin,11.0,0 days 00:01:17.737000,MEDIUM,11.0,1.0,10.0,77.737,2024,Netherlands
STR,Aston Martin,12.0,0 days 00:01:17.677000,MEDIUM,12.0,1.0,10.0,77.677,2024,Netherlands
STR,Aston Martin,13.0,0 days 00:01:17.837000,MEDIUM,13.0,1.0,10.0,77.837,2024,Netherlands
STR,Aston Martin,14.0,0 days 00:01:18.370000,MEDIUM,14.0,1.0,11.0,78.37,2024,Netherlands
STR,Aston Martin,15.0,0 days 00:01:17.533000,MEDIUM,15.0,1.0,11.0,77.533,2024,Netherlands
STR,Aston Martin,16.0,0 days 00:01:17.847000,MEDIUM,16.0,1.0,11.0,77.847,2024,Netherlands
STR,Aston Martin,17.0,0 days 00:01:17.470000,MEDIUM,17.0,1.0,11.0,77.47,2024,Netherlands
STR,Aston Martin,18.0,0 days 00:01:17.280000,MEDIUM,18.0,1.0,11.0,77.28,2024,Netherlands
STR,Aston Martin,19.0,0 days 00:01:17.608000,MEDIUM,19.0,1.0,11.0,77.608,2024,Netherlands
STR,Aston Martin,20.0,0 days 00:01:17.379000,MEDIUM,20.0,1.0,11.0,77.379,2024,Netherlands
STR,Aston Martin,21.0,0 days 00:01:17.153000,MEDIUM,21.0,1.0,11.0,77.153,2024,Netherlands
STR,Aston Martin,22.0,0 days 00:01:17.351000,MEDIUM,22.0,1.0,11.0,77.351,2024,Netherlands
STR,Aston Martin,23.0,0 days 00:01:17.302000,MEDIUM,23.0,1.0,11.0,77.302,2024,Netherlands
STR,Aston Martin,24.0,0 days 00:01:17.479000,MEDIUM,24.0,1.0,10.0,77.479,2024,Netherlands
STR,Aston Martin,25.0,0 days 00:01:17.582000,MEDIUM,25.0,1.0,10.0,77.582,2024,Netherlands
STR,Aston Martin,26.0,0 days 00:01:17.628000,MEDIUM,26.0,1.0,10.0,77.628,2024,Netherlands
STR,Aston Martin,27.0,0 days 00:01:17.414000,MEDIUM,27.0,1.0,10.0,77.414,2024,Netherlands
STR,Aston Martin,28.0,0 days 00:01:18.003000,MEDIUM,28.0,1.0,10.0,78.003,2024,Netherlands
STR,Aston Martin,29.0,0 days 00:01:17.959000,MEDIUM,29.0,1.0,10.0,77.959,2024,Netherlands
STR,Aston Martin,30.0,0 days 00:01:20.575000,MEDIUM,30.0,1.0,11.0,80.575,2024,Netherlands
STR,Aston Martin,31.0,0 days 00:01:35.126000,HARD,1.0,2.0,16.0,95.126,2024,Netherlands
STR,Aston Martin,32.0,0 days 00:01:15.320000,HARD,2.0,2.0,16.0,75.32,2024,Netherlands
STR,Aston Martin,33.0,0 days 00:01:15.905000,HARD,3.0,2.0,14.0,75.905,2024,Netherlands
STR,Aston Martin,34.0,0 days 00:01:15.476000,HARD,4.0,2.0,14.0,75.476,2024,Netherlands
STR,Aston Martin,35.0,0 days 00:01:15.719000,HARD,5.0,2.0,14.0,75.719,2024,Netherlands
STR,Aston Martin,36.0,0 days 00:01:15.967000,HARD,6.0,2.0,14.0,75.967,2024,Netherlands
STR,Aston Martin,37.0,0 days 00:01:15.506000,HARD,7.0,2.0,14.0,75.506,2024,Netherlands
STR,Aston Martin,38.0,0 days 00:01:16.322000,HARD,8.0,2.0,14.0,76.322,2024,Netherlands
STR,Aston Martin,39.0,0 days 00:01:16.245000,HARD,9.0,2.0,14.0,76.245,2024,Netherlands
STR,Aston Martin,40.0,0 days 00:01:17.511000,HARD,10.0,2.0,13.0,77.511,2024,Netherlands
STR,Aston Martin,41.0,0 days 00:01:17.001000,HARD,11.0,2.0,13.0,77.001,2024,Netherlands
STR,Aston Martin,42.0,0 days 00:01:16.716000,HARD,12.0,2.0,13.0,76.716,2024,Netherlands
STR,Aston Martin,43.0,0 days 00:01:16.479000,HARD,13.0,2.0,12.0,76.479,2024,Netherlands
STR,Aston Martin,44.0,0 days 00:01:15.994000,HARD,14.0,2.0,12.0,75.994,2024,Netherlands
STR,Aston Martin,45.0,0 days 00:01:15.781000,HARD,15.0,2.0,12.0,75.781,2024,Netherlands
STR,Aston Martin,46.0,0 days 00:01:15.783000,HARD,16.0,2.0,12.0,75.783,2024,Netherlands
STR,Aston Martin,47.0,0 days 00:01:15.741000,HARD,17.0,2.0,12.0,75.741,2024,Netherlands
STR,Aston Martin,48.0,0 days 00:01:15.736000,HARD,18.0,2.0,12.0,75.736,2024,Netherlands
STR,Aston Martin,49.0,0 days 00:01:15.644000,HARD,19.0,2.0,12.0,75.644,2024,Netherlands
STR,Aston Martin,50.0,0 days 00:01:15.674000,HARD,20.0,2.0,12.0,75.674,2024,Netherlands
STR,Aston Martin,51.0,0 days 00:01:15.255000,HARD,21.0,2.0,12.0,75.255,2024,Netherlands
STR,Aston Martin,52.0,0 days 00:01:17.472000,HARD,22.0,2.0,12.0,77.472,2024,Netherlands
STR,Aston Martin,53.0,0 days 00:01:15.440000,HARD,23.0,2.0,12.0,75.44,2024,Netherlands
STR,Aston Martin,54.0,0 days 00:01:15.470000,HARD,24.0,2.0,12.0,75.47,2024,Netherlands
STR,Aston Martin,55.0,0 days 00:01:15.371000,HARD,25.0,2.0,12.0,75.371,2024,Netherlands
STR,Aston Martin,56.0,0 days 00:01:15.396000,HARD,26.0,2.0,12.0,75.396,2024,Netherlands
STR,Aston Martin,57.0,0 days 00:01:15.931000,HARD,27.0,2.0,12.0,75.931,2024,Netherlands
STR,Aston Martin,58.0,0 days 00:01:15.749000,HARD,28.0,2.0,12.0,75.749,2024,Netherlands
STR,Aston Martin,59.0,0 days 00:01:15.509000,HARD,29.0,2.0,12.0,75.509,2024,Netherlands
STR,Aston Martin,60.0,0 days 00:01:15.624000,HARD,30.0,2.0,12.0,75.624,2024,Netherlands
STR,Aston Martin,61.0,0 days 00:01:15.448000,HARD,31.0,2.0,12.0,75.448,2024,Netherlands
STR,Aston Martin,62.0,0 days 00:01:15.483000,HARD,32.0,2.0,12.0,75.483,2024,Netherlands
STR,Aston Martin,63.0,0 days 00:01:15.692000,HARD,33.0,2.0,12.0,75.692,2024,Netherlands
STR,Aston Martin,64.0,0 days 00:01:15.825000,HARD,34.0,2.0,12.0,75.825,2024,Netherlands
STR,Aston Martin,65.0,0 days 00:01:15.711000,HARD,35.0,2.0,12.0,75.711,2024,Netherlands
STR,Aston Martin,66.0,0 days 00:01:15.823000,HARD,36.0,2.0,12.0,75.823,2024,Netherlands
STR,Aston Martin,67.0,0 days 00:01:15.934000,HARD,37.0,2.0,12.0,75.934,2024,Netherlands
STR,Aston Martin,68.0,0 days 00:01:15.986000,HARD,38.0,2.0,12.0,75.986,2024,Netherlands
STR,Aston Martin,69.0,0 days 00:01:15.945000,HARD,39.0,2.0,12.0,75.945,2024,Netherlands
STR,Aston Martin,70.0,0 days 00:01:16.158000,HARD,40.0,2.0,12.0,76.158,2024,Netherlands
STR,Aston Martin,71.0,0 days 00:01:16.120000,HARD,41.0,2.0,12.0,76.12,2024,Netherlands
ALB,Williams,1.0,0 days 00:01:28.535000,MEDIUM,1.0,1.0,17.0,88.535,2024,Netherlands
ALB,Williams,2.0,0 days 00:01:19.114000,MEDIUM,2.0,1.0,17.0,79.114,2024,Netherlands
ALB,Williams,3.0,0 days 00:01:18.072000,MEDIUM,3.0,1.0,17.0,78.072,2024,Netherlands
ALB,Williams,4.0,0 days 00:01:17.747000,MEDIUM,4.0,1.0,17.0,77.747,2024,Netherlands
ALB,Williams,5.0,0 days 00:01:17.438000,MEDIUM,5.0,1.0,17.0,77.438,2024,Netherlands
ALB,Williams,6.0,0 days 00:01:16.959000,MEDIUM,6.0,1.0,17.0,76.959,2024,Netherlands
ALB,Williams,7.0,0 days 00:01:17.558000,MEDIUM,7.0,1.0,17.0,77.558,2024,Netherlands
ALB,Williams,8.0,0 days 00:01:17.266000,MEDIUM,8.0,1.0,17.0,77.266,2024,Netherlands
ALB,Williams,9.0,0 days 00:01:17.898000,MEDIUM,9.0,1.0,17.0,77.898,2024,Netherlands
ALB,Williams,10.0,0 days 00:01:17.291000,MEDIUM,10.0,1.0,17.0,77.291,2024,Netherlands
ALB,Williams,11.0,0 days 00:01:17.427000,MEDIUM,11.0,1.0,17.0,77.427,2024,Netherlands
ALB,Williams,12.0,0 days 00:01:20.841000,MEDIUM,12.0,1.0,18.0,80.841,2024,Netherlands
ALB,Williams,13.0,0 days 00:01:35.384000,HARD,1.0,2.0,20.0,95.384,2024,Netherlands
ALB,Williams,14.0,0 days 00:01:16.267000,HARD,2.0,2.0,20.0,76.267,2024,Netherlands
ALB,Williams,15.0,0 days 00:01:15.520000,HARD,3.0,2.0,20.0,75.52,2024,Netherlands
ALB,Williams,16.0,0 days 00:01:16.007000,HARD,4.0,2.0,19.0,76.007,2024,Netherlands
ALB,Williams,17.0,0 days 00:01:16.622000,HARD,5.0,2.0,19.0,76.622,2024,Netherlands
ALB,Williams,18.0,0 days 00:01:16.601000,HARD,6.0,2.0,18.0,76.601,2024,Netherlands
ALB,Williams,19.0,0 days 00:01:17.533000,HARD,7.0,2.0,18.0,77.533,2024,Netherlands
ALB,Williams,20.0,0 days 00:01:18.639000,HARD,8.0,2.0,18.0,78.639,2024,Netherlands
ALB,Williams,21.0,0 days 00:01:16.401000,HARD,9.0,2.0,18.0,76.401,2024,Netherlands
ALB,Williams,22.0,0 days 00:01:16.184000,HARD,10.0,2.0,18.0,76.184,2024,Netherlands
ALB,Williams,23.0,0 days 00:01:16.176000,HARD,11.0,2.0,17.0,76.176,2024,Netherlands
ALB,Williams,24.0,0 days 00:01:16.317000,HARD,12.0,2.0,17.0,76.317,2024,Netherlands
ALB,Williams,25.0,0 days 00:01:16.490000,HARD,13.0,2.0,17.0,76.49,2024,Netherlands
ALB,Williams,26.0,0 days 00:01:16.357000,HARD,14.0,2.0,17.0,76.357,2024,Netherlands
ALB,Williams,27.0,0 days 00:01:16.516000,HARD,15.0,2.0,17.0,76.516,2024,Netherlands
ALB,Williams,28.0,0 days 00:01:16.642000,HARD,16.0,2.0,17.0,76.642,2024,Netherlands
ALB,Williams,29.0,0 days 00:01:17.328000,HARD,17.0,2.0,17.0,77.328,2024,Netherlands
ALB,Williams,30.0,0 days 00:01:17.169000,HARD,18.0,2.0,15.0,77.169,2024,Netherlands
ALB,Williams,31.0,0 days 00:01:16.790000,HARD,19.0,2.0,14.0,76.79,2024,Netherlands
ALB,Williams,32.0,0 days 00:01:16.801000,HARD,20.0,2.0,12.0,76.801,2024,Netherlands
ALB,Williams,33.0,0 days 00:01:16.386000,HARD,21.0,2.0,11.0,76.386,2024,Netherlands
ALB,Williams,34.0,0 days 00:01:16.264000,HARD,22.0,2.0,11.0,76.264,2024,Netherlands
ALB,Williams,35.0,0 days 00:01:16.260000,HARD,23.0,2.0,11.0,76.26,2024,Netherlands
ALB,Williams,36.0,0 days 00:01:16.535000,HARD,24.0,2.0,11.0,76.535,2024,Netherlands
ALB,Williams,37.0,0 days 00:01:16.411000,HARD,25.0,2.0,11.0,76.411,2024,Netherlands
ALB,Williams,38.0,0 days 00:01:16.450000,HARD,26.0,2.0,11.0,76.45,2024,Netherlands
