Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
MAG,Haas F1 Team,15.0,0 days 00:01:25.336000,HARD,9.0,2.0,15.0,85.336,2024,Hungary
MAG,Haas F1 Team,16.0,0 days 00:01:26.369000,HARD,10.0,2.0,16.0,86.369,2024,Hungary
MAG,Haas F1 Team,17.0,0 days 00:01:25.787000,HARD,11.0,2.0,15.0,85.787,2024,Hungary
MAG,Haas F1 Team,18.0,0 days 00:01:25.552000,HARD,12.0,2.0,15.0,85.552,2024,Hungary
MAG,Haas F1 Team,19.0,0 days 00:01:25.677000,HARD,13.0,2.0,15.0,85.677,2024,Hungary
MAG,Haas F1 Team,20.0,0 days 00:01:25.524000,HARD,14.0,2.0,15.0,85.524,2024,Hungary
MAG,Haas F1 Team,21.0,0 days 00:01:25.617000,HARD,15.0,2.0,15.0,85.617,2024,Hungary
MAG,Haas F1 Team,22.0,0 days 00:01:25.347000,HARD,16.0,2.0,15.0,85.347,2024,Hungary
MAG,Haas F1 Team,23.0,0 days 00:01:25.654000,HARD,17.0,2.0,15.0,85.654,2024,Hungary
MAG,Haas F1 Team,24.0,0 days 00:01:25.540000,HARD,18.0,2.0,15.0,85.54,2024,Hungary
MAG,Haas F1 Team,25.0,0 days 00:01:25.413000,HARD,19.0,2.0,15.0,85.413,2024,Hungary
MAG,Haas F1 Team,26.0,0 days 00:01:25.776000,HARD,20.0,2.0,15.0,85.776,2024,Hungary
MAG,Haas F1 Team,27.0,0 days 00:01:25.721000,HARD,21.0,2.0,15.0,85.721,2024,Hungary
MAG,Haas F1 Team,28.0,0 days 00:01:26.022000,HARD,22.0,2.0,15.0,86.022,2024,Hungary
MAG,Haas F1 Team,29.0,0 days 00:01:25.615000,HARD,23.0,2.0,12.0,85.615,2024,Hungary
MAG,Haas F1 Team,30.0,0 days 00:01:25.859000,HARD,24.0,2.0,11.0,85.859,2024,Hungary
MAG,Haas F1 Team,31.0,0 days 00:01:26.219000,HARD,25.0,2.0,12.0,86.219,2024,Hungary
MAG,Haas F1 Team,32.0,0 days 00:01:25.570000,HARD,26.0,2.0,12.0,85.57,2024,Hungary
MAG,Haas F1 Team,33.0,0 days 00:01:25.419000,HARD,27.0,2.0,12.0,85.419,2024,Hungary
MAG,Haas F1 Team,34.0,0 days 00:01:28.105000,HARD,28.0,2.0,13.0,88.105,2024,Hungary
MAG,Haas F1 Team,35.0,0 days 00:01:43.404000,HARD,1.0,3.0,17.0,103.404,2024,Hungary
MAG,Haas F1 Team,36.0,0 days 00:01:24.037000,HARD,2.0,3.0,17.0,84.037,2024,Hungary
MAG,Haas F1 Team,37.0,0 days 00:01:24.116000,HARD,3.0,3.0,16.0,84.116,2024,Hungary
MAG,Haas F1 Team,38.0,0 days 00:01:24.186000,HARD,4.0,3.0,16.0,84.186,2024,Hungary
MAG,Haas F1 Team,39.0,0 days 00:01:24.179000,HARD,5.0,3.0,16.0,84.179,2024,Hungary
MAG,Haas F1 Team,40.0,0 days 00:01:24.131000,HARD,6.0,3.0,16.0,84.131,2024,Hungary
MAG,Haas F1 Team,41.0,0 days 00:01:24.129000,HARD,7.0,3.0,16.0,84.129,2024,Hungary
MAG,Haas F1 Team,42.0,0 days 00:01:23.930000,HARD,8.0,3.0,16.0,83.93,2024,Hungary
MAG,Haas F1 Team,43.0,0 days 00:01:24.561000,HARD,9.0,3.0,16.0,84.561,2024,Hungary
MAG,Haas F1 Team,44.0,0 days 00:01:24.420000,HARD,10.0,3.0,16.0,84.42,2024,Hungary
MAG,Haas F1 Team,45.0,0 days 00:01:24.013000,HARD,11.0,3.0,16.0,84.013,2024,Hungary
MAG,Haas F1 Team,46.0,0 days 00:01:23.991000,HARD,12.0,3.0,15.0,83.991,2024,Hungary
MAG,Haas F1 Team,47.0,0 days 00:01:23.844000,HARD,13.0,3.0,15.0,83.844,2024,Hungary
MAG,Haas F1 Team,48.0,0 days 00:01:23.791000,HARD,14.0,3.0,15.0,83.791,2024,Hungary
MAG,Haas F1 Team,49.0,0 days 00:01:23.641000,HARD,15.0,3.0,15.0,83.641,2024,Hungary
MAG,Haas F1 Team,50.0,0 days 00:01:23.553000,HARD,16.0,3.0,15.0,83.553,2024,Hungary
MAG,Haas F1 Team,51.0,0 days 00:01:23.729000,HARD,17.0,3.0,15.0,83.729,2024,Hungary
MAG,Haas F1 Team,52.0,0 days 00:01:23.753000,HARD,18.0,3.0,15.0,83.753,2024,Hungary
MAG,Haas F1 Team,53.0,0 days 00:01:23.890000,HARD,19.0,3.0,15.0,83.89,2024,Hungary
MAG,Haas F1 Team,54.0,0 days 00:01:24.029000,HARD,20.0,3.0,15.0,84.029,2024,Hungary
MAG,Haas F1 Team,55.0,0 days 00:01:25.576000,HARD,21.0,3.0,15.0,85.576,2024,Hungary
MAG,Haas F1 Team,56.0,0 days 00:01:25.837000,HARD,22.0,3.0,15.0,85.837,2024,Hungary
MAG,Haas F1 Team,57.0,0 days 00:01:24.310000,HARD,23.0,3.0,15.0,84.31,2024,Hungary
MAG,Haas F1 Team,58.0,0 days 00:01:24.356000,HARD,24.0,3.0,15.0,84.356,2024,Hungary
MAG,Haas F1 Team,59.0,0 days 00:01:24.646000,HARD,25.0,3.0,15.0,84.646,2024,Hungary
MAG,Haas F1 Team,60.0,0 days 00:01:27.075000,HARD,26.0,3.0,15.0,87.075,2024,Hungary
MAG,Haas F1 Team,61.0,0 days 00:01:26.232000,HARD,27.0,3.0,15.0,86.232,2024,Hungary
MAG,Haas F1 Team,62.0,0 days 00:01:26.792000,HARD,28.0,3.0,15.0,86.792,2024,Hungary
MAG,Haas F1 Team,63.0,0 days 00:01:26.209000,HARD,29.0,3.0,15.0,86.209,2024,Hungary
MAG,Haas F1 Team,64.0,0 days 00:01:25.576000,HARD,30.0,3.0,15.0,85.576,2024,Hungary
MAG,Haas F1 Team,65.0,0 days 00:01:25.180000,HARD,31.0,3.0,15.0,85.18,2024,Hungary
MAG,Haas F1 Team,66.0,0 days 00:01:24.910000,HARD,32.0,3.0,15.0,84.91,2024,Hungary
MAG,Haas F1 Team,67.0,0 days 00:01:24.964000,HARD,33.0,3.0,15.0,84.964,2024,Hungary
MAG,Haas F1 Team,68.0,0 days 00:01:25.305000,HARD,34.0,3.0,15.0,85.305,2024,Hungary
MAG,Haas F1 Team,69.0,0 days 00:01:30.424000,HARD,35.0,3.0,15.0,90.424,2024,Hungary
BOT,Kick Sauber,1.0,0 days 00:01:35.430000,MEDIUM,2.0,1.0,13.0,95.43,2024,Hungary
BOT,Kick Sauber,2.0,0 days 00:01:26.578000,MEDIUM,3.0,1.0,13.0,86.578,2024,Hungary
BOT,Kick Sauber,3.0,0 days 00:01:26.586000,MEDIUM,4.0,1.0,13.0,86.586,2024,Hungary
BOT,Kick Sauber,4.0,0 days 00:01:26.343000,MEDIUM,5.0,1.0,13.0,86.343,2024,Hungary
BOT,Kick Sauber,5.0,0 days 00:01:26.207000,MEDIUM,6.0,1.0,13.0,86.207,2024,Hungary
BOT,Kick Sauber,6.0,0 days 00:01:26.020000,MEDIUM,7.0,1.0,12.0,86.02,2024,Hungary
BOT,Kick Sauber,7.0,0 days 00:01:24.968000,MEDIUM,8.0,1.0,11.0,84.968,2024,Hungary
BOT,Kick Sauber,8.0,0 days 00:01:25.188000,MEDIUM,9.0,1.0,9.0,85.188,2024,Hungary
BOT,Kick Sauber,9.0,0 days 00:01:24.876000,MEDIUM,10.0,1.0,9.0,84.876,2024,Hungary
BOT,Kick Sauber,10.0,0 days 00:01:25.010000,MEDIUM,11.0,1.0,9.0,85.01,2024,Hungary
BOT,Kick Sauber,11.0,0 days 00:01:25.150000,MEDIUM,12.0,1.0,9.0,85.15,2024,Hungary
BOT,Kick Sauber,12.0,0 days 00:01:24.969000,MEDIUM,13.0,1.0,9.0,84.969,2024,Hungary
BOT,Kick Sauber,13.0,0 days 00:01:25.277000,MEDIUM,14.0,1.0,9.0,85.277,2024,Hungary
BOT,Kick Sauber,14.0,0 days 00:01:25.625000,MEDIUM,15.0,1.0,9.0,85.625,2024,Hungary
BOT,Kick Sauber,15.0,0 days 00:01:25.161000,MEDIUM,16.0,1.0,8.0,85.161,2024,Hungary
BOT,Kick Sauber,16.0,0 days 00:01:28.010000,MEDIUM,17.0,1.0,10.0,88.01,2024,Hungary
BOT,Kick Sauber,17.0,0 days 00:01:42.901000,HARD,1.0,2.0,18.0,102.901,2024,Hungary
BOT,Kick Sauber,18.0,0 days 00:01:25.976000,HARD,2.0,2.0,18.0,85.976,2024,Hungary
BOT,Kick Sauber,19.0,0 days 00:01:24.819000,HARD,3.0,2.0,17.0,84.819,2024,Hungary
BOT,Kick Sauber,20.0,0 days 00:01:24.916000,HARD,4.0,2.0,17.0,84.916,2024,Hungary
BOT,Kick Sauber,21.0,0 days 00:01:25.457000,HARD,5.0,2.0,17.0,85.457,2024,Hungary
BOT,Kick Sauber,22.0,0 days 00:01:25.587000,HARD,6.0,2.0,17.0,85.587,2024,Hungary
BOT,Kick Sauber,23.0,0 days 00:01:25.409000,HARD,7.0,2.0,17.0,85.409,2024,Hungary
BOT,Kick Sauber,24.0,0 days 00:01:25.655000,HARD,8.0,2.0,17.0,85.655,2024,Hungary
BOT,Kick Sauber,25.0,0 days 00:01:25.569000,HARD,9.0,2.0,17.0,85.569,2024,Hungary
BOT,Kick Sauber,26.0,0 days 00:01:25.639000,HARD,10.0,2.0,17.0,85.639,2024,Hungary
BOT,Kick Sauber,27.0,0 days 00:01:25.775000,HARD,11.0,2.0,17.0,85.775,2024,Hungary
BOT,Kick Sauber,28.0,0 days 00:01:25.720000,HARD,12.0,2.0,16.0,85.72,2024,Hungary
BOT,Kick Sauber,29.0,0 days 00:01:25.096000,HARD,13.0,2.0,13.0,85.096,2024,Hungary
BOT,Kick Sauber,30.0,0 days 00:01:26.551000,HARD,14.0,2.0,13.0,86.551,2024,Hungary
BOT,Kick Sauber,31.0,0 days 00:01:25.593000,HARD,15.0,2.0,13.0,85.593,2024,Hungary
BOT,Kick Sauber,32.0,0 days 00:01:25.438000,HARD,16.0,2.0,13.0,85.438,2024,Hungary
BOT,Kick Sauber,33.0,0 days 00:01:25.546000,HARD,17.0,2.0,13.0,85.546,2024,Hungary
BOT,Kick Sauber,34.0,0 days 00:01:25.610000,HARD,18.0,2.0,12.0,85.61,2024,Hungary
BOT,Kick Sauber,35.0,0 days 00:01:23.887000,HARD,19.0,2.0,12.0,83.887,2024,Hungary
BOT,Kick Sauber,36.0,0 days 00:01:24.677000,HARD,20.0,2.0,12.0,84.677,2024,Hungary
BOT,Kick Sauber,37.0,0 days 00:01:24.825000,HARD,21.0,2.0,12.0,84.825,2024,Hungary
BOT,Kick Sauber,38.0,0 days 00:01:24.954000,HARD,22.0,2.0,11.0,84.954,2024,Hungary
BOT,Kick Sauber,39.0,0 days 00:01:25.136000,HARD,23.0,2.0,11.0,85.136,2024,Hungary
BOT,Kick Sauber,40.0,0 days 00:01:24.973000,HARD,24.0,2.0,11.0,84.973,2024,Hungary
BOT,Kick Sauber,41.0,0 days 00:01:25.082000,HARD,25.0,2.0,11.0,85.082,2024,Hungary
BOT,Kick Sauber,42.0,0 days 00:01:25.871000,HARD,26.0,2.0,12.0,85.871,2024,Hungary
BOT,Kick Sauber,43.0,0 days 00:01:25.395000,HARD,27.0,2.0,12.0,85.395,2024,Hungary
BOT,Kick Sauber,44.0,0 days 00:01:26.967000,HARD,28.0,2.0,13.0,86.967,2024,Hungary
BOT,Kick Sauber,45.0,0 days 00:01:28.675000,HARD,29.0,2.0,15.0,88.675,2024,Hungary
BOT,Kick Sauber,46.0,0 days 00:01:42.313000,HARD,1.0,3.0,18.0,102.313,2024,Hungary
BOT,Kick Sauber,47.0,0 days 00:01:23.218000,HARD,2.0,3.0,18.0,83.218,2024,Hungary
BOT,Kick Sauber,48.0,0 days 00:01:24.845000,HARD,3.0,3.0,18.0,84.845,2024,Hungary
BOT,Kick Sauber,49.0,0 days 00:01:25.509000,HARD,4.0,3.0,18.0,85.509,2024,Hungary
BOT,Kick Sauber,50.0,0 days 00:01:23.411000,HARD,5.0,3.0,18.0,83.411,2024,Hungary
BOT,Kick Sauber,51.0,0 days 00:01:23.042000,HARD,6.0,3.0,18.0,83.042,2024,Hungary
BOT,Kick Sauber,52.0,0 days 00:01:22.792000,HARD,7.0,3.0,18.0,82.792,2024,Hungary
BOT,Kick Sauber,53.0,0 days 00:01:22.894000,HARD,8.0,3.0,18.0,82.894,2024,Hungary
BOT,Kick Sauber,54.0,0 days 00:01:23.440000,HARD,9.0,3.0,18.0,83.44,2024,Hungary
BOT,Kick Sauber,55.0,0 days 00:01:25.773000,HARD,10.0,3.0,18.0,85.773,2024,Hungary
BOT,Kick Sauber,56.0,0 days 00:01:26.768000,HARD,11.0,3.0,18.0,86.768,2024,Hungary
BOT,Kick Sauber,57.0,0 days 00:01:26.516000,HARD,12.0,3.0,18.0,86.516,2024,Hungary
BOT,Kick Sauber,58.0,0 days 00:01:25.243000,HARD,13.0,3.0,18.0,85.243,2024,Hungary
BOT,Kick Sauber,59.0,0 days 00:01:25.074000,HARD,14.0,3.0,18.0,85.074,2024,Hungary
BOT,Kick Sauber,60.0,0 days 00:01:24.440000,HARD,15.0,3.0,18.0,84.44,2024,Hungary
BOT,Kick Sauber,61.0,0 days 00:01:24.130000,HARD,16.0,3.0,17.0,84.13,2024,Hungary
BOT,Kick Sauber,62.0,0 days 00:01:24.604000,HARD,17.0,3.0,17.0,84.604,2024,Hungary
BOT,Kick Sauber,63.0,0 days 00:01:25.589000,HARD,18.0,3.0,17.0,85.589,2024,Hungary
BOT,Kick Sauber,64.0,0 days 00:01:24.466000,HARD,19.0,3.0,16.0,84.466,2024,Hungary
BOT,Kick Sauber,65.0,0 days 00:01:23.596000,HARD,20.0,3.0,16.0,83.596,2024,Hungary
BOT,Kick Sauber,66.0,0 days 00:01:23.458000,HARD,21.0,3.0,16.0,83.458,2024,Hungary
BOT,Kick Sauber,67.0,0 days 00:01:23.244000,HARD,22.0,3.0,16.0,83.244,2024,Hungary
BOT,Kick Sauber,68.0,0 days 00:01:26.159000,HARD,23.0,3.0,16.0,86.159,2024,Hungary
BOT,Kick Sauber,69.0,0 days 00:01:27.777000,HARD,24.0,3.0,16.0,87.777,2024,Hungary
SAR,Williams,1.0,0 days 00:01:37.623000,MEDIUM,1.0,1.0,18.0,97.623,2024,Hungary
SAR,Williams,2.0,0 days 00:01:26.841000,MEDIUM,2.0,1.0,16.0,86.841,2024,Hungary
SAR,Williams,3.0,0 days 00:01:25.954000,MEDIUM,3.0,1.0,16.0,85.954,2024,Hungary
SAR,Williams,4.0,0 days 00:01:26.265000,MEDIUM,4.0,1.0,16.0,86.265,2024,Hungary
SAR,Williams,5.0,0 days 00:01:26.475000,MEDIUM,5.0,1.0,16.0,86.475,2024,Hungary
SAR,Williams,6.0,0 days 00:01:26.082000,MEDIUM,6.0,1.0,15.0,86.082,2024,Hungary
SAR,Williams,7.0,0 days 00:01:25.070000,MEDIUM,7.0,1.0,13.0,85.07,2024,Hungary
SAR,Williams,8.0,0 days 00:01:27.436000,MEDIUM,8.0,1.0,12.0,87.436,2024,Hungary
SAR,Williams,9.0,0 days 00:01:42.746000,HARD,1.0,2.0,19.0,102.746,2024,Hungary
SAR,Williams,10.0,0 days 00:01:24.838000,HARD,2.0,2.0,19.0,84.838,2024,Hungary
SAR,Williams,11.0,0 days 00:01:24.735000,HARD,3.0,2.0,19.0,84.735,2024,Hungary
SAR,Williams,12.0,0 days 00:01:24.735000,HARD,4.0,2.0,19.0,84.735,2024,Hungary
SAR,Williams,13.0,0 days 00:01:24.975000,HARD,5.0,2.0,19.0,84.975,2024,Hungary
SAR,Williams,14.0,0 days 00:01:25.083000,HARD,6.0,2.0,19.0,85.083,2024,Hungary
SAR,Williams,15.0,0 days 00:01:25.431000,HARD,7.0,2.0,19.0,85.431,2024,Hungary
SAR,Williams,16.0,0 days 00:01:25.593000,HARD,8.0,2.0,19.0,85.593,2024,Hungary
SAR,Williams,17.0,0 days 00:01:26.182000,HARD,9.0,2.0,19.0,86.182,2024,Hungary
SAR,Williams,18.0,0 days 00:01:26.038000,HARD,10.0,2.0,19.0,86.038,2024,Hungary
SAR,Williams,19.0,0 days 00:01:25.671000,HARD,11.0,2.0,19.0,85.671,2024,Hungary
SAR,Williams,20.0,0 days 00:01:25.613000,HARD,12.0,2.0,19.0,85.613,2024,Hungary
SAR,Williams,21.0,0 days 00:01:25.661000,HARD,13.0,2.0,19.0,85.661,2024,Hungary
SAR,Williams,22.0,0 days 00:01:25.628000,HARD,14.0,2.0,19.0,85.628,2024,Hungary
SAR,Williams,23.0,0 days 00:01:25.469000,HARD,15.0,2.0,19.0,85.469,2024,Hungary
SAR,Williams,24.0,0 days 00:01:25.519000,HARD,16.0,2.0,19.0,85.519,2024,Hungary
SAR,Williams,25.0,0 days 00:01:25.535000,HARD,17.0,2.0,19.0,85.535,2024,Hungary
SAR,Williams,26.0,0 days 00:01:25.306000,HARD,18.0,2.0,19.0,85.306,2024,Hungary
SAR,Williams,27.0,0 days 00:01:25.503000,HARD,19.0,2.0,19.0,85.503,2024,Hungary
SAR,Williams,28.0,0 days 00:01:25.400000,HARD,20.0,2.0,19.0,85.4,2024,Hungary
SAR,Williams,29.0,0 days 00:01:25.926000,HARD,21.0,2.0,17.0,85.926,2024,Hungary
SAR,Williams,30.0,0 days 00:01:25.921000,HARD,22.0,2.0,14.0,85.921,2024,Hungary
SAR,Williams,31.0,0 days 00:01:25.494000,HARD,23.0,2.0,14.0,85.494,2024,Hungary
SAR,Williams,32.0,0 days 00:01:25.437000,HARD,24.0,2.0,14.0,85.437,2024,Hungary
SAR,Williams,33.0,0 days 00:01:28.010000,HARD,25.0,2.0,14.0,88.01,2024,Hungary
SAR,Williams,34.0,0 days 00:01:41.910000,HARD,1.0,3.0,19.0,101.91,2024,Hungary
SAR,Williams,35.0,0 days 00:01:25.047000,HARD,2.0,3.0,19.0,85.047,2024,Hungary
SAR,Williams,36.0,0 days 00:01:24.315000,HARD,3.0,3.0,19.0,84.315,2024,Hungary
SAR,Williams,37.0,0 days 00:01:24.238000,HARD,4.0,3.0,18.0,84.238,2024,Hungary
SAR,Williams,38.0,0 days 00:01:24.221000,HARD,5.0,3.0,18.0,84.221,2024,Hungary
SAR,Williams,39.0,0 days 00:01:24.497000,HARD,6.0,3.0,18.0,84.497,2024,Hungary
SAR,Williams,40.0,0 days 00:01:24.323000,HARD,7.0,3.0,18.0,84.323,2024,Hungary
SAR,Williams,41.0,0 days 00:01:24.279000,HARD,8.0,3.0,18.0,84.279,2024,Hungary
SAR,Williams,42.0,0 days 00:01:24.155000,HARD,9.0,3.0,18.0,84.155,2024,Hungary
SAR,Williams,43.0,0 days 00:01:24.359000,HARD,10.0,3.0,18.0,84.359,2024,Hungary
SAR,Williams,44.0,0 days 00:01:24.716000,HARD,11.0,3.0,18.0,84.716,2024,Hungary
SAR,Williams,45.0,0 days 00:01:24.394000,HARD,12.0,3.0,18.0,84.394,2024,Hungary
SAR,Williams,46.0,0 days 00:01:24.462000,HARD,13.0,3.0,17.0,84.462,2024,Hungary
SAR,Williams,47.0,0 days 00:01:24.274000,HARD,14.0,3.0,17.0,84.274,2024,Hungary
SAR,Williams,48.0,0 days 00:01:24.261000,HARD,15.0,3.0,17.0,84.261,2024,Hungary
SAR,Williams,49.0,0 days 00:01:24.170000,HARD,16.0,3.0,17.0,84.17,2024,Hungary
SAR,Williams,50.0,0 days 00:01:24.250000,HARD,17.0,3.0,17.0,84.25,2024,Hungary
SAR,Williams,51.0,0 days 00:01:25.427000,HARD,18.0,3.0,17.0,85.427,2024,Hungary
SAR,Williams,52.0,0 days 00:01:25.587000,HARD,19.0,3.0,17.0,85.587,2024,Hungary
SAR,Williams,53.0,0 days 00:01:24.090000,HARD,20.0,3.0,17.0,84.09,2024,Hungary
SAR,Williams,54.0,0 days 00:01:24.256000,HARD,21.0,3.0,17.0,84.256,2024,Hungary
SAR,Williams,55.0,0 days 00:01:24.487000,HARD,22.0,3.0,17.0,84.487,2024,Hungary
SAR,Williams,56.0,0 days 00:01:27.945000,HARD,23.0,3.0,17.0,87.945,2024,Hungary
SAR,Williams,57.0,0 days 00:01:26.392000,HARD,24.0,3.0,17.0,86.392,2024,Hungary
SAR,Williams,58.0,0 days 00:01:25.751000,HARD,25.0,3.0,17.0,85.751,2024,Hungary
SAR,Williams,59.0,0 days 00:01:24.935000,HARD,26.0,3.0,17.0,84.935,2024,Hungary
SAR,Williams,60.0,0 days 00:01:25.004000,HARD,27.0,3.0,17.0,85.004,2024,Hungary
SAR,Williams,61.0,0 days 00:01:26.293000,HARD,28.0,3.0,18.0,86.293,2024,Hungary
SAR,Williams,62.0,0 days 00:01:25.867000,HARD,29.0,3.0,18.0,85.867,2024,Hungary
SAR,Williams,63.0,0 days 00:01:29.989000,HARD,30.0,3.0,18.0,89.989,2024,Hungary
SAR,Williams,64.0,0 days 00:01:39.810000,SOFT,1.0,4.0,19.0,99.81,2024,Hungary
SAR,Williams,65.0,0 days 00:01:20.561000,SOFT,2.0,4.0,18.0,80.561,2024,Hungary
SAR,Williams,66.0,0 days 00:01:22.299000,SOFT,3.0,4.0,18.0,82.299,2024,Hungary
SAR,Williams,67.0,0 days 00:01:22.189000,SOFT,4.0,4.0,17.0,82.189,2024,Hungary
SAR,Williams,68.0,0 days 00:01:21.789000,SOFT,5.0,4.0,17.0,81.789,2024,Hungary
SAR,Williams,69.0,0 days 00:01:21.843000,SOFT,6.0,4.0,17.0,81.843,2024,Hungary
OCO,Alpine,1.0,0 days 00:01:36.411000,MEDIUM,1.0,1.0,15.0,96.411,2024,Hungary
OCO,Alpine,2.0,0 days 00:01:26.711000,MEDIUM,2.0,1.0,14.0,86.711,2024,Hungary
OCO,Alpine,3.0,0 days 00:01:26.303000,MEDIUM,3.0,1.0,14.0,86.303,2024,Hungary
OCO,Alpine,4.0,0 days 00:01:26.415000,MEDIUM,4.0,1.0,14.0,86.415,2024,Hungary
OCO,Alpine,5.0,0 days 00:01:26.158000,MEDIUM,5.0,1.0,14.0,86.158,2024,Hungary
OCO,Alpine,6.0,0 days 00:01:28.553000,MEDIUM,6.0,1.0,18.0,88.553,2024,Hungary
OCO,Alpine,7.0,0 days 00:01:41.761000,HARD,1.0,2.0,20.0,101.761,2024,Hungary
OCO,Alpine,8.0,0 days 00:01:24.287000,HARD,2.0,2.0,19.0,84.287,2024,Hungary
OCO,Alpine,9.0,0 days 00:01:24.609000,HARD,3.0,2.0,18.0,84.609,2024,Hungary
OCO,Alpine,10.0,0 days 00:01:25.061000,HARD,4.0,2.0,18.0,85.061,2024,Hungary
OCO,Alpine,11.0,0 days 00:01:24.861000,HARD,5.0,2.0,18.0,84.861,2024,Hungary
OCO,Alpine,12.0,0 days 00:01:25.038000,HARD,6.0,2.0,18.0,85.038,2024,Hungary
OCO,Alpine,13.0,0 days 00:01:25.302000,HARD,7.0,2.0,18.0,85.302,2024,Hungary
OCO,Alpine,14.0,0 days 00:01:25.245000,HARD,8.0,2.0,18.0,85.245,2024,Hungary
OCO,Alpine,15.0,0 days 00:01:25.741000,HARD,9.0,2.0,18.0,85.741,2024,Hungary
OCO,Alpine,16.0,0 days 00:01:25.780000,HARD,10.0,2.0,18.0,85.78,2024,Hungary
OCO,Alpine,17.0,0 days 00:01:25.631000,HARD,11.0,2.0,17.0,85.631,2024,Hungary
OCO,Alpine,18.0,0 days 00:01:26.071000,HARD,12.0,2.0,17.0,86.071,2024,Hungary
OCO,Alpine,19.0,0 days 00:01:26.820000,HARD,13.0,2.0,18.0,86.82,2024,Hungary
OCO,Alpine,20.0,0 days 00:01:25.239000,HARD,14.0,2.0,18.0,85.239,2024,Hungary
OCO,Alpine,21.0,0 days 00:01:25.664000,HARD,15.0,2.0,18.0,85.664,2024,Hungary
OCO,Alpine,22.0,0 days 00:01:25.475000,HARD,16.0,2.0,18.0,85.475,2024,Hungary
OCO,Alpine,23.0,0 days 00:01:25.521000,HARD,17.0,2.0,18.0,85.521,2024,Hungary
OCO,Alpine,24.0,0 days 00:01:25.588000,HARD,18.0,2.0,18.0,85.588,2024,Hungary
OCO,Alpine,25.0,0 days 00:01:25.529000,HARD,19.0,2.0,18.0,85.529,2024,Hungary
OCO,Alpine,26.0,0 days 00:01:25.458000,HARD,20.0,2.0,18.0,85.458,2024,Hungary
OCO,Alpine,27.0,0 days 00:01:25.665000,HARD,21.0,2.0,18.0,85.665,2024,Hungary
OCO,Alpine,28.0,0 days 00:01:25.795000,HARD,22.0,2.0,18.0,85.795,2024,Hungary
OCO,Alpine,29.0,0 days 00:01:25.994000,HARD,23.0,2.0,16.0,85.994,2024,Hungary
OCO,Alpine,30.0,0 days 00:01:28.594000,HARD,24.0,2.0,15.0,88.594,2024,Hungary
OCO,Alpine,31.0,0 days 00:01:41.704000,HARD,1.0,3.0,20.0,101.704,2024,Hungary
OCO,Alpine,32.0,0 days 00:01:24.938000,HARD,2.0,3.0,20.0,84.938,2024,Hungary
OCO,Alpine,33.0,0 days 00:01:27.017000,HARD,3.0,3.0,20.0,87.017,2024,Hungary
OCO,Alpine,34.0,0 days 00:01:24.527000,HARD,4.0,3.0,18.0,84.527,2024,Hungary
OCO,Alpine,35.0,0 days 00:01:25.276000,HARD,5.0,3.0,18.0,85.276,2024,Hungary
OCO,Alpine,36.0,0 days 00:01:24.109000,HARD,6.0,3.0,18.0,84.109,2024,Hungary
OCO,Alpine,37.0,0 days 00:01:24.181000,HARD,7.0,3.0,17.0,84.181,2024,Hungary
OCO,Alpine,38.0,0 days 00:01:24.224000,HARD,8.0,3.0,17.0,84.224,2024,Hungary
OCO,Alpine,39.0,0 days 00:01:24.426000,HARD,9.0,3.0,17.0,84.426,2024,Hungary
OCO,Alpine,40.0,0 days 00:01:24.220000,HARD,10.0,3.0,17.0,84.22,2024,Hungary
OCO,Alpine,41.0,0 days 00:01:24.244000,HARD,11.0,3.0,17.0,84.244,2024,Hungary
OCO,Alpine,42.0,0 days 00:01:24.237000,HARD,12.0,3.0,17.0,84.237,2024,Hungary
OCO,Alpine,43.0,0 days 00:01:24.451000,HARD,13.0,3.0,17.0,84.451,2024,Hungary
OCO,Alpine,44.0,0 days 00:01:24.381000,HARD,14.0,3.0,17.0,84.381,2024,Hungary
OCO,Alpine,45.0,0 days 00:01:24.180000,HARD,15.0,3.0,17.0,84.18,2024,Hungary
OCO,Alpine,46.0,0 days 00:01:24.179000,HARD,16.0,3.0,16.0,84.179,2024,Hungary
OCO,Alpine,47.0,0 days 00:01:24.238000,HARD,17.0,3.0,16.0,84.238,2024,Hungary
OCO,Alpine,48.0,0 days 00:01:24.104000,HARD,18.0,3.0,16.0,84.104,2024,Hungary
OCO,Alpine,49.0,0 days 00:01:24.157000,HARD,19.0,3.0,16.0,84.157,2024,Hungary
OCO,Alpine,50.0,0 days 00:01:24.109000,HARD,20.0,3.0,16.0,84.109,2024,Hungary
OCO,Alpine,51.0,0 days 00:01:24.057000,HARD,21.0,3.0,16.0,84.057,2024,Hungary
OCO,Alpine,52.0,0 days 00:01:25.311000,HARD,22.0,3.0,16.0,85.311,2024,Hungary
OCO,Alpine,53.0,0 days 00:01:25.621000,HARD,23.0,3.0,16.0,85.621,2024,Hungary
OCO,Alpine,54.0,0 days 00:01:24.485000,HARD,24.0,3.0,16.0,84.485,2024,Hungary
OCO,Alpine,55.0,0 days 00:01:24.636000,HARD,25.0,3.0,16.0,84.636,2024,Hungary
OCO,Alpine,56.0,0 days 00:01:24.826000,HARD,26.0,3.0,16.0,84.826,2024,Hungary
