Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ALO,Aston Martin,5.0,0 days 00:01:11.505000,MEDIUM,8.0,1.0,14.0,71.505,2024,Great Britain
ALO,Aston Martin,6.0,0 days 00:01:11.320000,MEDIUM,9.0,1.0,14.0,71.32,2024,Great Britain
ALO,Aston Martin,7.0,0 days 00:01:11.712000,MEDIUM,10.0,1.0,14.0,71.712,2024,Great Britain
ALO,Aston Martin,8.0,0 days 00:01:11.608000,MEDIUM,11.0,1.0,14.0,71.608,2024,Great Britain
ALO,Aston Martin,9.0,0 days 00:01:11.485000,MEDIUM,12.0,1.0,14.0,71.485,2024,Great Britain
ALO,Aston Martin,10.0,0 days 00:01:11.902000,MEDIUM,13.0,1.0,13.0,71.902,2024,Great Britain
ALO,Aston Martin,11.0,0 days 00:01:15.343000,MEDIUM,14.0,1.0,14.0,75.343,2024,Great Britain
ALO,Aston Martin,12.0,0 days 00:01:27.668000,MEDIUM,2.0,2.0,18.0,87.668,2024,Great Britain
ALO,Aston Martin,13.0,0 days 00:01:10.912000,MEDIUM,3.0,2.0,17.0,70.912,2024,Great Britain
ALO,Aston Martin,14.0,0 days 00:01:11.382000,MEDIUM,4.0,2.0,17.0,71.382,2024,Great Britain
ALO,Aston Martin,15.0,0 days 00:01:11.189000,MEDIUM,5.0,2.0,17.0,71.189,2024,Great Britain
ALO,Aston Martin,16.0,0 days 00:01:11.141000,MEDIUM,6.0,2.0,17.0,71.141,2024,Great Britain
ALO,Aston Martin,17.0,0 days 00:01:11.285000,MEDIUM,7.0,2.0,17.0,71.285,2024,Great Britain
ALO,Aston Martin,18.0,0 days 00:01:11.483000,MEDIUM,8.0,2.0,17.0,71.483,2024,Great Britain
ALO,Aston Martin,19.0,0 days 00:01:11.380000,MEDIUM,9.0,2.0,17.0,71.38,2024,Great Britain
ALO,Aston Martin,20.0,0 days 00:01:11.521000,MEDIUM,10.0,2.0,14.0,71.521,2024,Great Britain
ALO,Aston Martin,21.0,0 days 00:01:11.425000,MEDIUM,11.0,2.0,12.0,71.425,2024,Great Britain
ALO,Aston Martin,22.0,0 days 00:01:12.107000,MEDIUM,12.0,2.0,11.0,72.107,2024,Great Britain
ALO,Aston Martin,23.0,0 days 00:01:11.324000,MEDIUM,13.0,2.0,11.0,71.324,2024,Great Britain
ALO,Aston Martin,24.0,0 days 00:01:11.348000,MEDIUM,14.0,2.0,11.0,71.348,2024,Great Britain
ALO,Aston Martin,25.0,0 days 00:01:11.516000,MEDIUM,15.0,2.0,11.0,71.516,2024,Great Britain
ALO,Aston Martin,26.0,0 days 00:01:11.741000,MEDIUM,16.0,2.0,11.0,71.741,2024,Great Britain
ALO,Aston Martin,27.0,0 days 00:01:11.720000,MEDIUM,17.0,2.0,11.0,71.72,2024,Great Britain
ALO,Aston Martin,28.0,0 days 00:01:11.693000,MEDIUM,18.0,2.0,11.0,71.693,2024,Great Britain
ALO,Aston Martin,29.0,0 days 00:01:12.079000,MEDIUM,19.0,2.0,11.0,72.079,2024,Great Britain
ALO,Aston Martin,30.0,0 days 00:01:11.771000,MEDIUM,20.0,2.0,11.0,71.771,2024,Great Britain
ALO,Aston Martin,31.0,0 days 00:01:11.845000,MEDIUM,21.0,2.0,11.0,71.845,2024,Great Britain
ALO,Aston Martin,32.0,0 days 00:01:12,MEDIUM,22.0,2.0,11.0,72.0,2024,Great Britain
ALO,Aston Martin,33.0,0 days 00:01:11.501000,MEDIUM,23.0,2.0,11.0,71.501,2024,Great Britain
ALO,Aston Martin,34.0,0 days 00:01:12.440000,MEDIUM,24.0,2.0,11.0,72.44,2024,Great Britain
ALO,Aston Martin,35.0,0 days 00:01:18.118000,MEDIUM,25.0,2.0,16.0,78.118,2024,Great Britain
ALO,Aston Martin,36.0,0 days 00:01:40.992000,HARD,2.0,3.0,19.0,100.992,2024,Great Britain
ALO,Aston Martin,37.0,0 days 00:01:10.871000,HARD,3.0,3.0,18.0,70.871,2024,Great Britain
ALO,Aston Martin,38.0,0 days 00:01:10.908000,HARD,4.0,3.0,18.0,70.908,2024,Great Britain
ALO,Aston Martin,39.0,0 days 00:01:10.594000,HARD,5.0,3.0,18.0,70.594,2024,Great Britain
ALO,Aston Martin,40.0,0 days 00:01:10.861000,HARD,6.0,3.0,18.0,70.861,2024,Great Britain
ALO,Aston Martin,41.0,0 days 00:01:10.737000,HARD,7.0,3.0,18.0,70.737,2024,Great Britain
ALO,Aston Martin,42.0,0 days 00:01:10.588000,HARD,8.0,3.0,18.0,70.588,2024,Great Britain
ALO,Aston Martin,43.0,0 days 00:01:10.940000,HARD,9.0,3.0,17.0,70.94,2024,Great Britain
ALO,Aston Martin,44.0,0 days 00:01:11.365000,HARD,10.0,3.0,17.0,71.365,2024,Great Britain
ALO,Aston Martin,45.0,0 days 00:01:12.150000,HARD,11.0,3.0,17.0,72.15,2024,Great Britain
ALO,Aston Martin,46.0,0 days 00:01:11.329000,HARD,12.0,3.0,17.0,71.329,2024,Great Britain
ALO,Aston Martin,47.0,0 days 00:01:11.119000,HARD,13.0,3.0,17.0,71.119,2024,Great Britain
ALO,Aston Martin,48.0,0 days 00:01:10.576000,HARD,14.0,3.0,17.0,70.576,2024,Great Britain
ALO,Aston Martin,49.0,0 days 00:01:10.731000,HARD,15.0,3.0,17.0,70.731,2024,Great Britain
ALO,Aston Martin,50.0,0 days 00:01:10.914000,HARD,16.0,3.0,17.0,70.914,2024,Great Britain
ALO,Aston Martin,51.0,0 days 00:01:12.431000,HARD,17.0,3.0,17.0,72.431,2024,Great Britain
ALO,Aston Martin,52.0,0 days 00:01:11.568000,HARD,18.0,3.0,16.0,71.568,2024,Great Britain
ALO,Aston Martin,53.0,0 days 00:01:11.336000,HARD,19.0,3.0,16.0,71.336,2024,Great Britain
ALO,Aston Martin,54.0,0 days 00:01:12.380000,HARD,20.0,3.0,18.0,72.38,2024,Great Britain
ALO,Aston Martin,55.0,0 days 00:01:10.693000,HARD,21.0,3.0,18.0,70.693,2024,Great Britain
ALO,Aston Martin,56.0,0 days 00:01:11.399000,HARD,22.0,3.0,18.0,71.399,2024,Great Britain
ALO,Aston Martin,57.0,0 days 00:01:12.992000,HARD,23.0,3.0,18.0,72.992,2024,Great Britain
ALO,Aston Martin,58.0,0 days 00:01:12.769000,HARD,24.0,3.0,18.0,72.769,2024,Great Britain
ALO,Aston Martin,59.0,0 days 00:01:12.403000,HARD,25.0,3.0,18.0,72.403,2024,Great Britain
ALO,Aston Martin,60.0,0 days 00:01:11.964000,HARD,26.0,3.0,18.0,71.964,2024,Great Britain
ALO,Aston Martin,61.0,0 days 00:01:11.617000,HARD,27.0,3.0,18.0,71.617,2024,Great Britain
ALO,Aston Martin,62.0,0 days 00:01:12.025000,HARD,28.0,3.0,18.0,72.025,2024,Great Britain
ALO,Aston Martin,63.0,0 days 00:01:12.180000,HARD,29.0,3.0,18.0,72.18,2024,Great Britain
ALO,Aston Martin,64.0,0 days 00:01:13.162000,HARD,30.0,3.0,18.0,73.162,2024,Great Britain
ALO,Aston Martin,65.0,0 days 00:01:28.502000,HARD,31.0,3.0,17.0,88.502,2024,Great Britain
ALO,Aston Martin,66.0,0 days 00:01:12.709000,HARD,32.0,3.0,17.0,72.709,2024,Great Britain
ALO,Aston Martin,67.0,0 days 00:01:11.295000,HARD,33.0,3.0,17.0,71.295,2024,Great Britain
ALO,Aston Martin,68.0,0 days 00:01:15.636000,HARD,34.0,3.0,17.0,75.636,2024,Great Britain
ALO,Aston Martin,69.0,0 days 00:01:30.361000,SOFT,1.0,4.0,18.0,90.361,2024,Great Britain
ALO,Aston Martin,70.0,0 days 00:01:07.694000,SOFT,2.0,4.0,18.0,67.694,2024,Great Britain
SAR,Williams,1.0,0 days 00:01:24.605000,MEDIUM,1.0,1.0,20.0,84.605,2024,Great Britain
SAR,Williams,2.0,0 days 00:01:39.346000,MEDIUM,7.0,2.0,20.0,99.346,2024,Great Britain
SAR,Williams,3.0,0 days 00:01:11.686000,MEDIUM,8.0,2.0,20.0,71.686,2024,Great Britain
SAR,Williams,4.0,0 days 00:01:11.760000,MEDIUM,9.0,2.0,20.0,71.76,2024,Great Britain
SAR,Williams,5.0,0 days 00:01:11.895000,MEDIUM,10.0,2.0,20.0,71.895,2024,Great Britain
SAR,Williams,6.0,0 days 00:01:11.968000,MEDIUM,11.0,2.0,20.0,71.968,2024,Great Britain
SAR,Williams,7.0,0 days 00:01:11.954000,MEDIUM,12.0,2.0,20.0,71.954,2024,Great Britain
SAR,Williams,8.0,0 days 00:01:12.104000,MEDIUM,13.0,2.0,20.0,72.104,2024,Great Britain
SAR,Williams,9.0,0 days 00:01:12.297000,MEDIUM,14.0,2.0,20.0,72.297,2024,Great Britain
SAR,Williams,10.0,0 days 00:01:12.429000,MEDIUM,15.0,2.0,20.0,72.429,2024,Great Britain
SAR,Williams,11.0,0 days 00:01:12.332000,MEDIUM,16.0,2.0,20.0,72.332,2024,Great Britain
SAR,Williams,12.0,0 days 00:01:12.701000,MEDIUM,17.0,2.0,20.0,72.701,2024,Great Britain
SAR,Williams,13.0,0 days 00:01:12.669000,MEDIUM,18.0,2.0,20.0,72.669,2024,Great Britain
SAR,Williams,14.0,0 days 00:01:12.642000,MEDIUM,19.0,2.0,20.0,72.642,2024,Great Britain
SAR,Williams,15.0,0 days 00:01:12.561000,MEDIUM,20.0,2.0,20.0,72.561,2024,Great Britain
SAR,Williams,16.0,0 days 00:01:12.858000,MEDIUM,21.0,2.0,20.0,72.858,2024,Great Britain
SAR,Williams,17.0,0 days 00:01:13.584000,MEDIUM,22.0,2.0,20.0,73.584,2024,Great Britain
SAR,Williams,18.0,0 days 00:01:14.433000,MEDIUM,23.0,2.0,20.0,74.433,2024,Great Britain
SAR,Williams,19.0,0 days 00:01:12.772000,MEDIUM,24.0,2.0,20.0,72.772,2024,Great Britain
SAR,Williams,20.0,0 days 00:01:16.433000,MEDIUM,25.0,2.0,20.0,76.433,2024,Great Britain
SAR,Williams,21.0,0 days 00:01:30.282000,HARD,1.0,3.0,20.0,90.282,2024,Great Britain
SAR,Williams,22.0,0 days 00:01:11.128000,HARD,2.0,3.0,20.0,71.128,2024,Great Britain
SAR,Williams,23.0,0 days 00:01:13.689000,HARD,3.0,3.0,20.0,73.689,2024,Great Britain
SAR,Williams,24.0,0 days 00:01:10.753000,HARD,4.0,3.0,20.0,70.753,2024,Great Britain
SAR,Williams,25.0,0 days 00:01:12.872000,HARD,5.0,3.0,20.0,72.872,2024,Great Britain
SAR,Williams,26.0,0 days 00:01:12.961000,HARD,6.0,3.0,20.0,72.961,2024,Great Britain
SAR,Williams,27.0,0 days 00:01:11.549000,HARD,7.0,3.0,20.0,71.549,2024,Great Britain
SAR,Williams,28.0,0 days 00:01:11.795000,HARD,8.0,3.0,20.0,71.795,2024,Great Britain
SAR,Williams,29.0,0 days 00:01:12.662000,HARD,9.0,3.0,20.0,72.662,2024,Great Britain
SAR,Williams,30.0,0 days 00:01:11.427000,HARD,10.0,3.0,20.0,71.427,2024,Great Britain
SAR,Williams,31.0,0 days 00:01:11.943000,HARD,11.0,3.0,20.0,71.943,2024,Great Britain
SAR,Williams,32.0,0 days 00:01:11.733000,HARD,12.0,3.0,20.0,71.733,2024,Great Britain
SAR,Williams,33.0,0 days 00:01:13.633000,HARD,13.0,3.0,20.0,73.633,2024,Great Britain
SAR,Williams,34.0,0 days 00:01:11.821000,HARD,14.0,3.0,20.0,71.821,2024,Great Britain
SAR,Williams,35.0,0 days 00:01:12.035000,HARD,15.0,3.0,20.0,72.035,2024,Great Britain
SAR,Williams,36.0,0 days 00:01:11.802000,HARD,16.0,3.0,20.0,71.802,2024,Great Britain
SAR,Williams,37.0,0 days 00:01:11.778000,HARD,17.0,3.0,20.0,71.778,2024,Great Britain
SAR,Williams,38.0,0 days 00:01:11.889000,HARD,18.0,3.0,20.0,71.889,2024,Great Britain
SAR,Williams,39.0,0 days 00:01:12.015000,HARD,19.0,3.0,20.0,72.015,2024,Great Britain
SAR,Williams,40.0,0 days 00:01:12.322000,HARD,20.0,3.0,20.0,72.322,2024,Great Britain
SAR,Williams,41.0,0 days 00:01:12.077000,HARD,21.0,3.0,20.0,72.077,2024,Great Britain
SAR,Williams,42.0,0 days 00:01:12.177000,HARD,22.0,3.0,20.0,72.177,2024,Great Britain
SAR,Williams,43.0,0 days 00:01:12.175000,HARD,23.0,3.0,20.0,72.175,2024,Great Britain
SAR,Williams,44.0,0 days 00:01:12.287000,HARD,24.0,3.0,20.0,72.287,2024,Great Britain
SAR,Williams,45.0,0 days 00:01:12.420000,HARD,25.0,3.0,20.0,72.42,2024,Great Britain
SAR,Williams,46.0,0 days 00:01:12.051000,HARD,26.0,3.0,20.0,72.051,2024,Great Britain
SAR,Williams,47.0,0 days 00:01:11.899000,HARD,27.0,3.0,20.0,71.899,2024,Great Britain
SAR,Williams,48.0,0 days 00:01:11.902000,HARD,28.0,3.0,20.0,71.902,2024,Great Britain
SAR,Williams,49.0,0 days 00:01:15.384000,HARD,29.0,3.0,20.0,75.384,2024,Great Britain
SAR,Williams,50.0,0 days 00:01:29.412000,MEDIUM,2.0,4.0,20.0,89.412,2024,Great Britain
SAR,Williams,51.0,0 days 00:01:10.498000,MEDIUM,3.0,4.0,20.0,70.498,2024,Great Britain
SAR,Williams,52.0,0 days 00:01:10.774000,MEDIUM,4.0,4.0,20.0,70.774,2024,Great Britain
SAR,Williams,53.0,0 days 00:01:10.667000,MEDIUM,5.0,4.0,20.0,70.667,2024,Great Britain
SAR,Williams,54.0,0 days 00:01:10.629000,MEDIUM,6.0,4.0,20.0,70.629,2024,Great Britain
SAR,Williams,55.0,0 days 00:01:10.776000,MEDIUM,7.0,4.0,20.0,70.776,2024,Great Britain
SAR,Williams,56.0,0 days 00:01:10.644000,MEDIUM,8.0,4.0,20.0,70.644,2024,Great Britain
SAR,Williams,57.0,0 days 00:01:14.583000,MEDIUM,9.0,4.0,20.0,74.583,2024,Great Britain
SAR,Williams,58.0,0 days 00:01:10.755000,MEDIUM,10.0,4.0,20.0,70.755,2024,Great Britain
SAR,Williams,59.0,0 days 00:01:10.657000,MEDIUM,11.0,4.0,20.0,70.657,2024,Great Britain
SAR,Williams,60.0,0 days 00:01:10.406000,MEDIUM,12.0,4.0,20.0,70.406,2024,Great Britain
SAR,Williams,61.0,0 days 00:01:11.008000,MEDIUM,13.0,4.0,20.0,71.008,2024,Great Britain
SAR,Williams,62.0,0 days 00:01:14.400000,MEDIUM,14.0,4.0,20.0,74.4,2024,Great Britain
SAR,Williams,63.0,0 days 00:01:11.949000,MEDIUM,15.0,4.0,20.0,71.949,2024,Great Britain
SAR,Williams,64.0,0 days 00:01:27.312000,MEDIUM,16.0,4.0,20.0,87.312,2024,Great Britain
SAR,Williams,65.0,0 days 00:01:10.742000,MEDIUM,17.0,4.0,19.0,70.742,2024,Great Britain
SAR,Williams,66.0,0 days 00:01:10.855000,MEDIUM,18.0,4.0,19.0,70.855,2024,Great Britain
SAR,Williams,67.0,0 days 00:01:12.454000,MEDIUM,19.0,4.0,19.0,72.454,2024,Great Britain
SAR,Williams,68.0,0 days 00:01:13.607000,MEDIUM,20.0,4.0,19.0,73.607,2024,Great Britain
SAR,Williams,69.0,0 days 00:01:11.489000,MEDIUM,21.0,4.0,19.0,71.489,2024,Great Britain
NOR,McLaren,1.0,0 days 00:01:13.371000,MEDIUM,1.0,1.0,2.0,73.371,2024,Great Britain
NOR,McLaren,2.0,0 days 00:01:09.813000,MEDIUM,2.0,1.0,2.0,69.813,2024,Great Britain
NOR,McLaren,3.0,0 days 00:01:10.528000,MEDIUM,3.0,1.0,2.0,70.528,2024,Great Britain
NOR,McLaren,4.0,0 days 00:01:10.389000,MEDIUM,4.0,1.0,2.0,70.389,2024,Great Britain
NOR,McLaren,5.0,0 days 00:01:10.424000,MEDIUM,5.0,1.0,2.0,70.424,2024,Great Britain
NOR,McLaren,6.0,0 days 00:01:10.329000,MEDIUM,6.0,1.0,2.0,70.329,2024,Great Britain
NOR,McLaren,7.0,0 days 00:01:10.539000,MEDIUM,7.0,1.0,2.0,70.539,2024,Great Britain
NOR,McLaren,8.0,0 days 00:01:10.512000,MEDIUM,8.0,1.0,2.0,70.512,2024,Great Britain
NOR,McLaren,9.0,0 days 00:01:10.446000,MEDIUM,9.0,1.0,2.0,70.446,2024,Great Britain
NOR,McLaren,10.0,0 days 00:01:11.751000,MEDIUM,10.0,1.0,2.0,71.751,2024,Great Britain
NOR,McLaren,11.0,0 days 00:01:10.844000,MEDIUM,11.0,1.0,2.0,70.844,2024,Great Britain
NOR,McLaren,12.0,0 days 00:01:10.885000,MEDIUM,12.0,1.0,2.0,70.885,2024,Great Britain
NOR,McLaren,13.0,0 days 00:01:11.064000,MEDIUM,13.0,1.0,2.0,71.064,2024,Great Britain
NOR,McLaren,14.0,0 days 00:01:11.103000,MEDIUM,14.0,1.0,2.0,71.103,2024,Great Britain
NOR,McLaren,15.0,0 days 00:01:11.004000,MEDIUM,15.0,1.0,2.0,71.004,2024,Great Britain
NOR,McLaren,16.0,0 days 00:01:11.333000,MEDIUM,16.0,1.0,2.0,71.333,2024,Great Britain
NOR,McLaren,17.0,0 days 00:01:11.149000,MEDIUM,17.0,1.0,2.0,71.149,2024,Great Britain
NOR,McLaren,18.0,0 days 00:01:11.258000,MEDIUM,18.0,1.0,2.0,71.258,2024,Great Britain
NOR,McLaren,19.0,0 days 00:01:11.658000,MEDIUM,19.0,1.0,2.0,71.658,2024,Great Britain
NOR,McLaren,20.0,0 days 00:01:11.288000,MEDIUM,20.0,1.0,2.0,71.288,2024,Great Britain
NOR,McLaren,21.0,0 days 00:01:11.407000,MEDIUM,21.0,1.0,2.0,71.407,2024,Great Britain
NOR,McLaren,22.0,0 days 00:01:11.229000,MEDIUM,22.0,1.0,2.0,71.229,2024,Great Britain
NOR,McLaren,23.0,0 days 00:01:15.037000,MEDIUM,23.0,1.0,2.0,75.037,2024,Great Britain
NOR,McLaren,24.0,0 days 00:01:28.259000,HARD,1.0,2.0,3.0,88.259,2024,Great Britain
NOR,McLaren,25.0,0 days 00:01:09.434000,HARD,2.0,2.0,3.0,69.434,2024,Great Britain
NOR,McLaren,26.0,0 days 00:01:09.692000,HARD,3.0,2.0,2.0,69.692,2024,Great Britain
NOR,McLaren,27.0,0 days 00:01:09.680000,HARD,4.0,2.0,2.0,69.68,2024,Great Britain
NOR,McLaren,28.0,0 days 00:01:09.716000,HARD,5.0,2.0,2.0,69.716,2024,Great Britain
NOR,McLaren,29.0,0 days 00:01:09.604000,HARD,6.0,2.0,2.0,69.604,2024,Great Britain
NOR,McLaren,30.0,0 days 00:01:09.851000,HARD,7.0,2.0,2.0,69.851,2024,Great Britain
NOR,McLaren,31.0,0 days 00:01:10.100000,HARD,8.0,2.0,2.0,70.1,2024,Great Britain
NOR,McLaren,32.0,0 days 00:01:09.919000,HARD,9.0,2.0,2.0,69.919,2024,Great Britain
NOR,McLaren,33.0,0 days 00:01:09.400000,HARD,10.0,2.0,2.0,69.4,2024,Great Britain
NOR,McLaren,34.0,0 days 00:01:09.755000,HARD,11.0,2.0,2.0,69.755,2024,Great Britain
NOR,McLaren,35.0,0 days 00:01:09.908000,HARD,12.0,2.0,2.0,69.908,2024,Great Britain
NOR,McLaren,36.0,0 days 00:01:10.106000,HARD,13.0,2.0,2.0,70.106,2024,Great Britain
NOR,McLaren,37.0,0 days 00:01:09.883000,HARD,14.0,2.0,2.0,69.883,2024,Great Britain
NOR,McLaren,38.0,0 days 00:01:10.161000,HARD,15.0,2.0,2.0,70.161,2024,Great Britain
NOR,McLaren,39.0,0 days 00:01:10.388000,HARD,16.0,2.0,2.0,70.388,2024,Great Britain
NOR,McLaren,40.0,0 days 00:01:10.102000,HARD,17.0,2.0,2.0,70.102,2024,Great Britain
NOR,McLaren,41.0,0 days 00:01:10.441000,HARD,18.0,2.0,2.0,70.441,2024,Great Britain
NOR,McLaren,42.0,0 days 00:01:10.470000,HARD,19.0,2.0,2.0,70.47,2024,Great Britain
NOR,McLaren,43.0,0 days 00:01:10.141000,HARD,20.0,2.0,2.0,70.141,2024,Great Britain
NOR,McLaren,44.0,0 days 00:01:10.777000,HARD,21.0,2.0,2.0,70.777,2024,Great Britain
NOR,McLaren,45.0,0 days 00:01:10.171000,HARD,22.0,2.0,2.0,70.171,2024,Great Britain
NOR,McLaren,46.0,0 days 00:01:10.411000,HARD,23.0,2.0,2.0,70.411,2024,Great Britain
NOR,McLaren,47.0,0 days 00:01:10.730000,HARD,24.0,2.0,2.0,70.73,2024,Great Britain
NOR,McLaren,48.0,0 days 00:01:10.774000,HARD,25.0,2.0,2.0,70.774,2024,Great Britain
NOR,McLaren,49.0,0 days 00:01:10.444000,HARD,26.0,2.0,2.0,70.444,2024,Great Britain
NOR,McLaren,50.0,0 days 00:01:10.546000,HARD,27.0,2.0,2.0,70.546,2024,Great Britain
NOR,McLaren,51.0,0 days 00:01:14.573000,HARD,28.0,2.0,2.0,74.573,2024,Great Britain
NOR,McLaren,52.0,0 days 00:01:25.763000,MEDIUM,1.0,3.0,2.0,85.763,2024,Great Britain
NOR,McLaren,53.0,0 days 00:01:08.016000,MEDIUM,2.0,3.0,2.0,68.016,2024,Great Britain
NOR,McLaren,54.0,0 days 00:01:08.429000,MEDIUM,3.0,3.0,2.0,68.429,2024,Great Britain
NOR,McLaren,55.0,0 days 00:01:09.348000,MEDIUM,4.0,3.0,2.0,69.348,2024,Great Britain
NOR,McLaren,56.0,0 days 00:01:08.770000,MEDIUM,5.0,3.0,2.0,68.77,2024,Great Britain
NOR,McLaren,57.0,0 days 00:01:08.751000,MEDIUM,6.0,3.0,2.0,68.751,2024,Great Britain
NOR,McLaren,58.0,0 days 00:01:09.161000,MEDIUM,7.0,3.0,2.0,69.161,2024,Great Britain
NOR,McLaren,59.0,0 days 00:01:10.626000,MEDIUM,8.0,3.0,2.0,70.626,2024,Great Britain
NOR,McLaren,60.0,0 days 00:01:09.356000,MEDIUM,9.0,3.0,2.0,69.356,2024,Great Britain
NOR,McLaren,61.0,0 days 00:01:10.037000,MEDIUM,10.0,3.0,2.0,70.037,2024,Great Britain
NOR,McLaren,62.0,0 days 00:01:09.509000,MEDIUM,11.0,3.0,2.0,69.509,2024,Great Britain
NOR,McLaren,63.0,0 days 00:01:10.234000,MEDIUM,12.0,3.0,2.0,70.234,2024,Great Britain
NOR,McLaren,64.0,0 days 00:02:00.257000,MEDIUM,13.0,3.0,6.0,120.257,2024,Great Britain
