Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ALO,Aston Martin,20.0,0 days 00:01:22.909000,HARD,14.0,2.0,19.0,82.909,2024,Emilia Romagna
ALO,Aston Martin,21.0,0 days 00:01:24.339000,HARD,15.0,2.0,19.0,84.339,2024,Emilia Romagna
ALO,Aston Martin,22.0,0 days 00:01:23.368000,HARD,16.0,2.0,19.0,83.368,2024,Emilia Romagna
ALO,Aston Martin,23.0,0 days 00:01:22.938000,HARD,17.0,2.0,19.0,82.938,2024,Emilia Romagna
ALO,Aston Martin,24.0,0 days 00:01:22.961000,HARD,18.0,2.0,19.0,82.961,2024,Emilia Romagna
ALO,Aston Martin,25.0,0 days 00:01:22.953000,HARD,19.0,2.0,19.0,82.953,2024,Emilia Romagna
ALO,Aston Martin,26.0,0 days 00:01:22.911000,HARD,20.0,2.0,18.0,82.911,2024,Emilia Romagna
ALO,Aston Martin,27.0,0 days 00:01:22.757000,HARD,21.0,2.0,18.0,82.757,2024,Emilia Romagna
ALO,Aston Martin,28.0,0 days 00:01:22.927000,HARD,22.0,2.0,18.0,82.927,2024,Emilia Romagna
ALO,Aston Martin,29.0,0 days 00:01:22.913000,HARD,23.0,2.0,18.0,82.913,2024,Emilia Romagna
ALO,Aston Martin,30.0,0 days 00:01:22.896000,HARD,24.0,2.0,18.0,82.896,2024,Emilia Romagna
ALO,Aston Martin,31.0,0 days 00:01:22.557000,HARD,25.0,2.0,17.0,82.557,2024,Emilia Romagna
ALO,Aston Martin,32.0,0 days 00:01:22.688000,HARD,26.0,2.0,16.0,82.688,2024,Emilia Romagna
ALO,Aston Martin,33.0,0 days 00:01:22.576000,HARD,27.0,2.0,16.0,82.576,2024,Emilia Romagna
ALO,Aston Martin,34.0,0 days 00:01:23.130000,HARD,28.0,2.0,15.0,83.13,2024,Emilia Romagna
ALO,Aston Martin,35.0,0 days 00:01:22.783000,HARD,29.0,2.0,15.0,82.783,2024,Emilia Romagna
ALO,Aston Martin,36.0,0 days 00:01:22.708000,HARD,30.0,2.0,15.0,82.708,2024,Emilia Romagna
ALO,Aston Martin,37.0,0 days 00:01:23.838000,HARD,31.0,2.0,16.0,83.838,2024,Emilia Romagna
ALO,Aston Martin,38.0,0 days 00:01:22.905000,HARD,32.0,2.0,15.0,82.905,2024,Emilia Romagna
ALO,Aston Martin,39.0,0 days 00:01:22.903000,HARD,33.0,2.0,15.0,82.903,2024,Emilia Romagna
ALO,Aston Martin,40.0,0 days 00:01:27.500000,HARD,34.0,2.0,15.0,87.5,2024,Emilia Romagna
ALO,Aston Martin,41.0,0 days 00:01:45.860000,MEDIUM,2.0,3.0,19.0,105.86,2024,Emilia Romagna
ALO,Aston Martin,42.0,0 days 00:01:19.851000,MEDIUM,3.0,3.0,19.0,79.851,2024,Emilia Romagna
ALO,Aston Martin,43.0,0 days 00:01:21.029000,MEDIUM,4.0,3.0,19.0,81.029,2024,Emilia Romagna
ALO,Aston Martin,44.0,0 days 00:01:20.979000,MEDIUM,5.0,3.0,19.0,80.979,2024,Emilia Romagna
ALO,Aston Martin,45.0,0 days 00:01:21.053000,MEDIUM,6.0,3.0,19.0,81.053,2024,Emilia Romagna
ALO,Aston Martin,46.0,0 days 00:01:21.032000,MEDIUM,7.0,3.0,19.0,81.032,2024,Emilia Romagna
ALO,Aston Martin,47.0,0 days 00:01:21.045000,MEDIUM,8.0,3.0,19.0,81.045,2024,Emilia Romagna
ALO,Aston Martin,48.0,0 days 00:01:20.925000,MEDIUM,9.0,3.0,19.0,80.925,2024,Emilia Romagna
ALO,Aston Martin,49.0,0 days 00:01:21.045000,MEDIUM,10.0,3.0,19.0,81.045,2024,Emilia Romagna
ALO,Aston Martin,50.0,0 days 00:01:21.536000,MEDIUM,11.0,3.0,19.0,81.536,2024,Emilia Romagna
ALO,Aston Martin,51.0,0 days 00:01:22.027000,MEDIUM,12.0,3.0,19.0,82.027,2024,Emilia Romagna
ALO,Aston Martin,52.0,0 days 00:01:21.176000,MEDIUM,13.0,3.0,18.0,81.176,2024,Emilia Romagna
ALO,Aston Martin,53.0,0 days 00:01:20.474000,MEDIUM,14.0,3.0,18.0,80.474,2024,Emilia Romagna
ALO,Aston Martin,54.0,0 days 00:01:20.988000,MEDIUM,15.0,3.0,18.0,80.988,2024,Emilia Romagna
ALO,Aston Martin,55.0,0 days 00:01:22.508000,MEDIUM,16.0,3.0,18.0,82.508,2024,Emilia Romagna
ALO,Aston Martin,56.0,0 days 00:01:23.677000,MEDIUM,17.0,3.0,18.0,83.677,2024,Emilia Romagna
ALO,Aston Martin,57.0,0 days 00:01:22.852000,MEDIUM,18.0,3.0,18.0,82.852,2024,Emilia Romagna
ALO,Aston Martin,58.0,0 days 00:01:23.173000,MEDIUM,19.0,3.0,18.0,83.173,2024,Emilia Romagna
ALO,Aston Martin,59.0,0 days 00:01:28.385000,MEDIUM,20.0,3.0,19.0,88.385,2024,Emilia Romagna
ALO,Aston Martin,60.0,0 days 00:01:45.749000,SOFT,1.0,4.0,19.0,105.749,2024,Emilia Romagna
ALO,Aston Martin,61.0,0 days 00:01:24.389000,SOFT,2.0,4.0,19.0,84.389,2024,Emilia Romagna
ALO,Aston Martin,62.0,0 days 00:01:19.004000,SOFT,3.0,4.0,19.0,79.004,2024,Emilia Romagna
ALB,Williams,1.0,0 days 00:01:31.012000,MEDIUM,1.0,1.0,14.0,91.012,2024,Emilia Romagna
ALB,Williams,2.0,0 days 00:01:23.115000,MEDIUM,2.0,1.0,14.0,83.115,2024,Emilia Romagna
ALB,Williams,3.0,0 days 00:01:22.652000,MEDIUM,3.0,1.0,14.0,82.652,2024,Emilia Romagna
ALB,Williams,4.0,0 days 00:01:22.578000,MEDIUM,4.0,1.0,14.0,82.578,2024,Emilia Romagna
ALB,Williams,5.0,0 days 00:01:22.357000,MEDIUM,5.0,1.0,14.0,82.357,2024,Emilia Romagna
ALB,Williams,6.0,0 days 00:01:22.472000,MEDIUM,6.0,1.0,14.0,82.472,2024,Emilia Romagna
ALB,Williams,7.0,0 days 00:01:22.495000,MEDIUM,7.0,1.0,14.0,82.495,2024,Emilia Romagna
ALB,Williams,8.0,0 days 00:01:26.643000,MEDIUM,8.0,1.0,15.0,86.643,2024,Emilia Romagna
ALB,Williams,10.0,0 days 00:01:53.376000,MEDIUM,1.0,3.0,20.0,113.376,2024,Emilia Romagna
ALB,Williams,11.0,0 days 00:01:21.718000,MEDIUM,2.0,3.0,20.0,81.718,2024,Emilia Romagna
ALB,Williams,12.0,0 days 00:01:21.558000,MEDIUM,3.0,3.0,20.0,81.558,2024,Emilia Romagna
ALB,Williams,13.0,0 days 00:01:21.491000,MEDIUM,4.0,3.0,20.0,81.491,2024,Emilia Romagna
ALB,Williams,14.0,0 days 00:01:21.839000,MEDIUM,5.0,3.0,20.0,81.839,2024,Emilia Romagna
ALB,Williams,15.0,0 days 00:01:21.773000,MEDIUM,6.0,3.0,20.0,81.773,2024,Emilia Romagna
ALB,Williams,16.0,0 days 00:01:22.144000,MEDIUM,7.0,3.0,20.0,82.144,2024,Emilia Romagna
ALB,Williams,17.0,0 days 00:01:22.410000,MEDIUM,8.0,3.0,20.0,82.41,2024,Emilia Romagna
ALB,Williams,18.0,0 days 00:01:22.247000,MEDIUM,9.0,3.0,20.0,82.247,2024,Emilia Romagna
ALB,Williams,19.0,0 days 00:01:22.579000,MEDIUM,10.0,3.0,20.0,82.579,2024,Emilia Romagna
ALB,Williams,20.0,0 days 00:01:21.725000,MEDIUM,11.0,3.0,20.0,81.725,2024,Emilia Romagna
ALB,Williams,21.0,0 days 00:01:22.335000,MEDIUM,12.0,3.0,20.0,82.335,2024,Emilia Romagna
ALB,Williams,22.0,0 days 00:01:22.270000,MEDIUM,13.0,3.0,20.0,82.27,2024,Emilia Romagna
ALB,Williams,23.0,0 days 00:01:26.978000,MEDIUM,14.0,3.0,20.0,86.978,2024,Emilia Romagna
ALB,Williams,24.0,0 days 00:01:54.335000,MEDIUM,15.0,4.0,20.0,114.335,2024,Emilia Romagna
ALB,Williams,25.0,0 days 00:01:25.644000,MEDIUM,16.0,4.0,20.0,85.644,2024,Emilia Romagna
ALB,Williams,26.0,0 days 00:01:22.204000,MEDIUM,17.0,4.0,20.0,82.204,2024,Emilia Romagna
ALB,Williams,27.0,0 days 00:01:22.127000,MEDIUM,18.0,4.0,20.0,82.127,2024,Emilia Romagna
ALB,Williams,28.0,0 days 00:01:28.256000,MEDIUM,19.0,4.0,20.0,88.256,2024,Emilia Romagna
ALB,Williams,29.0,0 days 00:01:47.016000,MEDIUM,9.0,5.0,20.0,107.016,2024,Emilia Romagna
ALB,Williams,30.0,0 days 00:01:21.354000,MEDIUM,10.0,5.0,20.0,81.354,2024,Emilia Romagna
ALB,Williams,31.0,0 days 00:01:21.949000,MEDIUM,11.0,5.0,20.0,81.949,2024,Emilia Romagna
ALB,Williams,32.0,0 days 00:01:21.817000,MEDIUM,12.0,5.0,20.0,81.817,2024,Emilia Romagna
ALB,Williams,33.0,0 days 00:01:21.849000,MEDIUM,13.0,5.0,20.0,81.849,2024,Emilia Romagna
ALB,Williams,34.0,0 days 00:01:21.773000,MEDIUM,14.0,5.0,20.0,81.773,2024,Emilia Romagna
ALB,Williams,35.0,0 days 00:01:21.607000,MEDIUM,15.0,5.0,20.0,81.607,2024,Emilia Romagna
ALB,Williams,36.0,0 days 00:01:21.759000,MEDIUM,16.0,5.0,20.0,81.759,2024,Emilia Romagna
ALB,Williams,37.0,0 days 00:01:21.670000,MEDIUM,17.0,5.0,20.0,81.67,2024,Emilia Romagna
ALB,Williams,38.0,0 days 00:01:21.712000,MEDIUM,18.0,5.0,20.0,81.712,2024,Emilia Romagna
ALB,Williams,39.0,0 days 00:01:21.694000,MEDIUM,19.0,5.0,20.0,81.694,2024,Emilia Romagna
ALB,Williams,40.0,0 days 00:01:21.854000,MEDIUM,20.0,5.0,20.0,81.854,2024,Emilia Romagna
ALB,Williams,41.0,0 days 00:01:21.722000,MEDIUM,21.0,5.0,20.0,81.722,2024,Emilia Romagna
ALB,Williams,42.0,0 days 00:01:21.808000,MEDIUM,22.0,5.0,20.0,81.808,2024,Emilia Romagna
ALB,Williams,43.0,0 days 00:01:21.679000,MEDIUM,23.0,5.0,20.0,81.679,2024,Emilia Romagna
ALB,Williams,44.0,0 days 00:01:21.521000,MEDIUM,24.0,5.0,20.0,81.521,2024,Emilia Romagna
ALB,Williams,45.0,0 days 00:01:21.597000,MEDIUM,25.0,5.0,20.0,81.597,2024,Emilia Romagna
ALB,Williams,46.0,0 days 00:01:21.331000,MEDIUM,26.0,5.0,20.0,81.331,2024,Emilia Romagna
ALB,Williams,47.0,0 days 00:01:21.347000,MEDIUM,27.0,5.0,20.0,81.347,2024,Emilia Romagna
ALB,Williams,48.0,0 days 00:01:21.274000,MEDIUM,28.0,5.0,20.0,81.274,2024,Emilia Romagna
ALB,Williams,49.0,0 days 00:01:23.819000,MEDIUM,29.0,5.0,20.0,83.819,2024,Emilia Romagna
ALB,Williams,50.0,0 days 00:01:22.412000,MEDIUM,30.0,5.0,20.0,82.412,2024,Emilia Romagna
ALB,Williams,51.0,0 days 00:01:29.784000,MEDIUM,31.0,5.0,20.0,89.784,2024,Emilia Romagna
