Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
MAG,Haas F1 Team,2.0,0 days 00:02:15.420000,MEDIUM,1.0,2.0,19.0,135.42,2023,Austria
MAG,Haas F1 Team,3.0,0 days 00:01:38.407000,HARD,1.0,3.0,20.0,98.407,2023,Austria
MAG,Haas F1 Team,4.0,0 days 00:01:13.795000,HARD,2.0,3.0,20.0,73.795,2023,Austria
MAG,Haas F1 Team,5.0,0 days 00:01:12.397000,HARD,3.0,3.0,20.0,72.397,2023,Austria
MAG,Haas F1 Team,6.0,0 days 00:01:12.064000,HARD,4.0,3.0,20.0,72.064,2023,Austria
MAG,Haas F1 Team,7.0,0 days 00:01:11.698000,HARD,5.0,3.0,20.0,71.698,2023,Austria
MAG,Haas F1 Team,8.0,0 days 00:01:11.766000,HARD,6.0,3.0,20.0,71.766,2023,Austria
MAG,Haas F1 Team,9.0,0 days 00:01:11.572000,HARD,7.0,3.0,19.0,71.572,2023,Austria
MAG,Haas F1 Team,10.0,0 days 00:01:11.812000,HARD,8.0,3.0,19.0,71.812,2023,Austria
MAG,Haas F1 Team,11.0,0 days 00:01:11.955000,HARD,9.0,3.0,19.0,71.955,2023,Austria
MAG,Haas F1 Team,12.0,0 days 00:01:12.223000,HARD,10.0,3.0,17.0,72.223,2023,Austria
MAG,Haas F1 Team,13.0,0 days 00:01:12.097000,HARD,11.0,3.0,17.0,72.097,2023,Austria
MAG,Haas F1 Team,14.0,0 days 00:01:23.302000,HARD,12.0,3.0,17.0,83.302,2023,Austria
MAG,Haas F1 Team,15.0,0 days 00:01:33.907000,HARD,13.0,3.0,12.0,93.907,2023,Austria
MAG,Haas F1 Team,16.0,0 days 00:01:12.276000,HARD,14.0,3.0,9.0,72.276,2023,Austria
MAG,Haas F1 Team,17.0,0 days 00:01:12.340000,HARD,15.0,3.0,10.0,72.34,2023,Austria
MAG,Haas F1 Team,18.0,0 days 00:01:12.474000,HARD,16.0,3.0,11.0,72.474,2023,Austria
MAG,Haas F1 Team,19.0,0 days 00:01:11.353000,HARD,17.0,3.0,11.0,71.353,2023,Austria
MAG,Haas F1 Team,20.0,0 days 00:01:13.006000,HARD,18.0,3.0,13.0,73.006,2023,Austria
MAG,Haas F1 Team,21.0,0 days 00:01:12.555000,HARD,19.0,3.0,14.0,72.555,2023,Austria
MAG,Haas F1 Team,22.0,0 days 00:01:13.339000,HARD,20.0,3.0,14.0,73.339,2023,Austria
MAG,Haas F1 Team,23.0,0 days 00:01:12.395000,HARD,21.0,3.0,13.0,72.395,2023,Austria
MAG,Haas F1 Team,24.0,0 days 00:01:11.855000,HARD,22.0,3.0,13.0,71.855,2023,Austria
MAG,Haas F1 Team,25.0,0 days 00:01:13.001000,HARD,23.0,3.0,14.0,73.001,2023,Austria
MAG,Haas F1 Team,26.0,0 days 00:01:11.905000,HARD,24.0,3.0,14.0,71.905,2023,Austria
MAG,Haas F1 Team,27.0,0 days 00:01:12.987000,HARD,25.0,3.0,15.0,72.987,2023,Austria
MAG,Haas F1 Team,28.0,0 days 00:01:12.254000,HARD,26.0,3.0,15.0,72.254,2023,Austria
MAG,Haas F1 Team,29.0,0 days 00:01:12.188000,HARD,27.0,3.0,15.0,72.188,2023,Austria
MAG,Haas F1 Team,30.0,0 days 00:01:12.157000,HARD,28.0,3.0,15.0,72.157,2023,Austria
MAG,Haas F1 Team,31.0,0 days 00:01:12.170000,HARD,29.0,3.0,15.0,72.17,2023,Austria
MAG,Haas F1 Team,32.0,0 days 00:01:12.081000,HARD,30.0,3.0,15.0,72.081,2023,Austria
MAG,Haas F1 Team,33.0,0 days 00:01:12.175000,HARD,31.0,3.0,15.0,72.175,2023,Austria
MAG,Haas F1 Team,35.0,0 days 00:01:28.835000,HARD,2.0,4.0,19.0,88.835,2023,Austria
MAG,Haas F1 Team,36.0,0 days 00:01:10.367000,HARD,3.0,4.0,19.0,70.367,2023,Austria
MAG,Haas F1 Team,37.0,0 days 00:01:10.176000,HARD,4.0,4.0,19.0,70.176,2023,Austria
MAG,Haas F1 Team,38.0,0 days 00:01:11.246000,HARD,5.0,4.0,19.0,71.246,2023,Austria
MAG,Haas F1 Team,39.0,0 days 00:01:10.240000,HARD,6.0,4.0,19.0,70.24,2023,Austria
MAG,Haas F1 Team,40.0,0 days 00:01:10.326000,HARD,7.0,4.0,19.0,70.326,2023,Austria
MAG,Haas F1 Team,41.0,0 days 00:01:10.569000,HARD,8.0,4.0,18.0,70.569,2023,Austria
MAG,Haas F1 Team,42.0,0 days 00:01:10.416000,HARD,9.0,4.0,17.0,70.416,2023,Austria
MAG,Haas F1 Team,43.0,0 days 00:01:10.631000,HARD,10.0,4.0,17.0,70.631,2023,Austria
MAG,Haas F1 Team,44.0,0 days 00:01:10.680000,HARD,11.0,4.0,16.0,70.68,2023,Austria
MAG,Haas F1 Team,45.0,0 days 00:01:10.703000,HARD,12.0,4.0,16.0,70.703,2023,Austria
MAG,Haas F1 Team,46.0,0 days 00:01:10.453000,HARD,13.0,4.0,16.0,70.453,2023,Austria
MAG,Haas F1 Team,47.0,0 days 00:01:12.041000,HARD,14.0,4.0,16.0,72.041,2023,Austria
MAG,Haas F1 Team,48.0,0 days 00:01:10.395000,HARD,15.0,4.0,16.0,70.395,2023,Austria
MAG,Haas F1 Team,49.0,0 days 00:01:10.690000,HARD,16.0,4.0,16.0,70.69,2023,Austria
MAG,Haas F1 Team,50.0,0 days 00:01:10.625000,HARD,17.0,4.0,16.0,70.625,2023,Austria
MAG,Haas F1 Team,51.0,0 days 00:01:10.685000,HARD,18.0,4.0,16.0,70.685,2023,Austria
MAG,Haas F1 Team,52.0,0 days 00:01:11.977000,HARD,19.0,4.0,16.0,71.977,2023,Austria
MAG,Haas F1 Team,53.0,0 days 00:01:10.528000,HARD,20.0,4.0,16.0,70.528,2023,Austria
MAG,Haas F1 Team,54.0,0 days 00:01:10.523000,HARD,21.0,4.0,16.0,70.523,2023,Austria
MAG,Haas F1 Team,55.0,0 days 00:01:10.859000,HARD,22.0,4.0,16.0,70.859,2023,Austria
MAG,Haas F1 Team,56.0,0 days 00:01:10.861000,HARD,23.0,4.0,16.0,70.861,2023,Austria
MAG,Haas F1 Team,57.0,0 days 00:01:14.147000,HARD,24.0,4.0,16.0,74.147,2023,Austria
MAG,Haas F1 Team,58.0,0 days 00:01:11.062000,HARD,25.0,4.0,16.0,71.062,2023,Austria
MAG,Haas F1 Team,59.0,0 days 00:01:11.193000,HARD,26.0,4.0,16.0,71.193,2023,Austria
MAG,Haas F1 Team,60.0,0 days 00:01:10.816000,HARD,27.0,4.0,16.0,70.816,2023,Austria
MAG,Haas F1 Team,61.0,0 days 00:01:11.080000,HARD,28.0,4.0,16.0,71.08,2023,Austria
MAG,Haas F1 Team,62.0,0 days 00:01:11.480000,HARD,29.0,4.0,16.0,71.48,2023,Austria
MAG,Haas F1 Team,63.0,0 days 00:01:12.365000,HARD,30.0,4.0,16.0,72.365,2023,Austria
MAG,Haas F1 Team,64.0,0 days 00:01:11.507000,HARD,31.0,4.0,16.0,71.507,2023,Austria
MAG,Haas F1 Team,65.0,0 days 00:01:12.444000,HARD,32.0,4.0,16.0,72.444,2023,Austria
MAG,Haas F1 Team,66.0,0 days 00:01:13.027000,HARD,33.0,4.0,18.0,73.027,2023,Austria
MAG,Haas F1 Team,67.0,0 days 00:01:11.413000,HARD,34.0,4.0,18.0,71.413,2023,Austria
MAG,Haas F1 Team,68.0,0 days 00:01:12.452000,HARD,35.0,4.0,19.0,72.452,2023,Austria
MAG,Haas F1 Team,69.0,0 days 00:01:12.818000,HARD,36.0,4.0,19.0,72.818,2023,Austria
MAG,Haas F1 Team,70.0,0 days 00:01:11.516000,HARD,37.0,4.0,19.0,71.516,2023,Austria
DEV,AlphaTauri,1.0,0 days 00:01:43.684000,MEDIUM,1.0,1.0,19.0,103.684,2023,Austria
DEV,AlphaTauri,2.0,0 days 00:02:00.121000,MEDIUM,2.0,1.0,18.0,120.121,2023,Austria
DEV,AlphaTauri,3.0,0 days 00:01:40.986000,MEDIUM,3.0,2.0,18.0,100.986,2023,Austria
DEV,AlphaTauri,4.0,0 days 00:01:13.236000,MEDIUM,4.0,2.0,19.0,73.236,2023,Austria
DEV,AlphaTauri,5.0,0 days 00:01:12.701000,MEDIUM,5.0,2.0,19.0,72.701,2023,Austria
DEV,AlphaTauri,6.0,0 days 00:01:12.040000,MEDIUM,6.0,2.0,19.0,72.04,2023,Austria
DEV,AlphaTauri,7.0,0 days 00:01:11.596000,MEDIUM,7.0,2.0,19.0,71.596,2023,Austria
DEV,AlphaTauri,8.0,0 days 00:01:11.865000,MEDIUM,8.0,2.0,19.0,71.865,2023,Austria
DEV,AlphaTauri,9.0,0 days 00:01:11.746000,MEDIUM,9.0,2.0,18.0,71.746,2023,Austria
DEV,AlphaTauri,10.0,0 days 00:01:11.766000,MEDIUM,10.0,2.0,18.0,71.766,2023,Austria
DEV,AlphaTauri,11.0,0 days 00:01:12.068000,MEDIUM,11.0,2.0,18.0,72.068,2023,Austria
DEV,AlphaTauri,12.0,0 days 00:01:15.255000,MEDIUM,12.0,2.0,18.0,75.255,2023,Austria
DEV,AlphaTauri,13.0,0 days 00:01:28.203000,HARD,1.0,3.0,19.0,88.203,2023,Austria
DEV,AlphaTauri,14.0,0 days 00:01:27.886000,HARD,2.0,3.0,19.0,87.886,2023,Austria
DEV,AlphaTauri,15.0,0 days 00:01:28.907000,HARD,3.0,3.0,19.0,88.907,2023,Austria
DEV,AlphaTauri,16.0,0 days 00:01:11.185000,HARD,4.0,3.0,19.0,71.185,2023,Austria
DEV,AlphaTauri,17.0,0 days 00:01:10.877000,HARD,5.0,3.0,19.0,70.877,2023,Austria
DEV,AlphaTauri,18.0,0 days 00:01:11.047000,HARD,6.0,3.0,19.0,71.047,2023,Austria
DEV,AlphaTauri,19.0,0 days 00:01:11.115000,HARD,7.0,3.0,19.0,71.115,2023,Austria
DEV,AlphaTauri,20.0,0 days 00:01:11.294000,HARD,8.0,3.0,19.0,71.294,2023,Austria
DEV,AlphaTauri,21.0,0 days 00:01:11.292000,HARD,9.0,3.0,19.0,71.292,2023,Austria
DEV,AlphaTauri,22.0,0 days 00:01:11.238000,HARD,10.0,3.0,18.0,71.238,2023,Austria
DEV,AlphaTauri,23.0,0 days 00:01:11.547000,HARD,11.0,3.0,17.0,71.547,2023,Austria
DEV,AlphaTauri,24.0,0 days 00:01:11.361000,HARD,12.0,3.0,16.0,71.361,2023,Austria
DEV,AlphaTauri,25.0,0 days 00:01:11.397000,HARD,13.0,3.0,16.0,71.397,2023,Austria
DEV,AlphaTauri,26.0,0 days 00:01:11.557000,HARD,14.0,3.0,16.0,71.557,2023,Austria
DEV,AlphaTauri,27.0,0 days 00:01:11.421000,HARD,15.0,3.0,16.0,71.421,2023,Austria
DEV,AlphaTauri,28.0,0 days 00:01:11.459000,HARD,16.0,3.0,16.0,71.459,2023,Austria
DEV,AlphaTauri,29.0,0 days 00:01:11.521000,HARD,17.0,3.0,16.0,71.521,2023,Austria
DEV,AlphaTauri,30.0,0 days 00:01:11.525000,HARD,18.0,3.0,16.0,71.525,2023,Austria
DEV,AlphaTauri,31.0,0 days 00:01:11.715000,HARD,19.0,3.0,16.0,71.715,2023,Austria
DEV,AlphaTauri,32.0,0 days 00:01:11.598000,HARD,20.0,3.0,16.0,71.598,2023,Austria
DEV,AlphaTauri,33.0,0 days 00:01:11.807000,HARD,21.0,3.0,16.0,71.807,2023,Austria
DEV,AlphaTauri,34.0,0 days 00:01:11.780000,HARD,22.0,3.0,15.0,71.78,2023,Austria
DEV,AlphaTauri,35.0,0 days 00:01:11.596000,HARD,23.0,3.0,15.0,71.596,2023,Austria
DEV,AlphaTauri,36.0,0 days 00:01:11.487000,HARD,24.0,3.0,15.0,71.487,2023,Austria
DEV,AlphaTauri,37.0,0 days 00:01:14.889000,HARD,25.0,3.0,15.0,74.889,2023,Austria
DEV,AlphaTauri,38.0,0 days 00:01:27.267000,MEDIUM,1.0,4.0,18.0,87.267,2023,Austria
DEV,AlphaTauri,39.0,0 days 00:01:09.974000,MEDIUM,2.0,4.0,18.0,69.974,2023,Austria
DEV,AlphaTauri,40.0,0 days 00:01:10.061000,MEDIUM,3.0,4.0,18.0,70.061,2023,Austria
DEV,AlphaTauri,41.0,0 days 00:01:10.003000,MEDIUM,4.0,4.0,17.0,70.003,2023,Austria
DEV,AlphaTauri,42.0,0 days 00:01:10.169000,MEDIUM,5.0,4.0,16.0,70.169,2023,Austria
DEV,AlphaTauri,43.0,0 days 00:01:10.275000,MEDIUM,6.0,4.0,16.0,70.275,2023,Austria
DEV,AlphaTauri,44.0,0 days 00:01:10.472000,MEDIUM,7.0,4.0,15.0,70.472,2023,Austria
DEV,AlphaTauri,45.0,0 days 00:01:10.767000,MEDIUM,8.0,4.0,15.0,70.767,2023,Austria
DEV,AlphaTauri,46.0,0 days 00:01:09.852000,MEDIUM,9.0,4.0,15.0,69.852,2023,Austria
DEV,AlphaTauri,47.0,0 days 00:01:09.898000,MEDIUM,10.0,4.0,15.0,69.898,2023,Austria
DEV,AlphaTauri,48.0,0 days 00:01:10.463000,MEDIUM,11.0,4.0,15.0,70.463,2023,Austria
DEV,AlphaTauri,49.0,0 days 00:01:10.483000,MEDIUM,12.0,4.0,15.0,70.483,2023,Austria
DEV,AlphaTauri,50.0,0 days 00:01:10.243000,MEDIUM,13.0,4.0,15.0,70.243,2023,Austria
DEV,AlphaTauri,51.0,0 days 00:01:10.200000,MEDIUM,14.0,4.0,15.0,70.2,2023,Austria
DEV,AlphaTauri,52.0,0 days 00:01:10.539000,MEDIUM,15.0,4.0,15.0,70.539,2023,Austria
DEV,AlphaTauri,53.0,0 days 00:01:10.275000,MEDIUM,16.0,4.0,15.0,70.275,2023,Austria
DEV,AlphaTauri,54.0,0 days 00:01:10.336000,MEDIUM,17.0,4.0,15.0,70.336,2023,Austria
DEV,AlphaTauri,55.0,0 days 00:01:10.537000,MEDIUM,18.0,4.0,15.0,70.537,2023,Austria
DEV,AlphaTauri,56.0,0 days 00:01:12.119000,MEDIUM,19.0,4.0,15.0,72.119,2023,Austria
DEV,AlphaTauri,57.0,0 days 00:01:10.360000,MEDIUM,20.0,4.0,15.0,70.36,2023,Austria
DEV,AlphaTauri,58.0,0 days 00:01:10.669000,MEDIUM,21.0,4.0,15.0,70.669,2023,Austria
DEV,AlphaTauri,59.0,0 days 00:01:10.624000,MEDIUM,22.0,4.0,15.0,70.624,2023,Austria
DEV,AlphaTauri,60.0,0 days 00:01:10.579000,MEDIUM,23.0,4.0,15.0,70.579,2023,Austria
DEV,AlphaTauri,61.0,0 days 00:01:10.648000,MEDIUM,24.0,4.0,15.0,70.648,2023,Austria
DEV,AlphaTauri,62.0,0 days 00:01:10.572000,MEDIUM,25.0,4.0,15.0,70.572,2023,Austria
DEV,AlphaTauri,63.0,0 days 00:01:10.726000,MEDIUM,26.0,4.0,15.0,70.726,2023,Austria
DEV,AlphaTauri,64.0,0 days 00:01:11.810000,MEDIUM,27.0,4.0,15.0,71.81,2023,Austria
DEV,AlphaTauri,65.0,0 days 00:01:12.165000,MEDIUM,28.0,4.0,15.0,72.165,2023,Austria
DEV,AlphaTauri,66.0,0 days 00:01:11.442000,MEDIUM,29.0,4.0,15.0,71.442,2023,Austria
DEV,AlphaTauri,67.0,0 days 00:01:11.394000,MEDIUM,30.0,4.0,15.0,71.394,2023,Austria
DEV,AlphaTauri,68.0,0 days 00:01:10.522000,MEDIUM,31.0,4.0,15.0,70.522,2023,Austria
DEV,AlphaTauri,69.0,0 days 00:01:10.401000,MEDIUM,32.0,4.0,15.0,70.401,2023,Austria
DEV,AlphaTauri,70.0,0 days 00:01:10.697000,MEDIUM,33.0,4.0,15.0,70.697,2023,Austria
TSU,AlphaTauri,1.0,0 days 00:01:46.390000,MEDIUM,1.0,1.0,20.0,106.39,2023,Austria
TSU,AlphaTauri,2.0,0 days 00:02:02.360000,HARD,1.0,2.0,20.0,122.36,2023,Austria
TSU,AlphaTauri,3.0,0 days 00:01:36.315000,HARD,2.0,3.0,19.0,96.315,2023,Austria
TSU,AlphaTauri,4.0,0 days 00:01:12.184000,HARD,3.0,3.0,17.0,72.184,2023,Austria
TSU,AlphaTauri,5.0,0 days 00:01:12.518000,HARD,4.0,3.0,17.0,72.518,2023,Austria
TSU,AlphaTauri,6.0,0 days 00:01:11.940000,HARD,5.0,3.0,17.0,71.94,2023,Austria
TSU,AlphaTauri,7.0,0 days 00:01:11.539000,HARD,6.0,3.0,17.0,71.539,2023,Austria
TSU,AlphaTauri,8.0,0 days 00:01:11.534000,HARD,7.0,3.0,16.0,71.534,2023,Austria
TSU,AlphaTauri,9.0,0 days 00:01:11.725000,HARD,8.0,3.0,16.0,71.725,2023,Austria
TSU,AlphaTauri,10.0,0 days 00:01:11.852000,HARD,9.0,3.0,16.0,71.852,2023,Austria
TSU,AlphaTauri,11.0,0 days 00:01:12.053000,HARD,10.0,3.0,16.0,72.053,2023,Austria
TSU,AlphaTauri,12.0,0 days 00:01:11.929000,HARD,11.0,3.0,15.0,71.929,2023,Austria
TSU,AlphaTauri,13.0,0 days 00:01:11.957000,HARD,12.0,3.0,15.0,71.957,2023,Austria
TSU,AlphaTauri,14.0,0 days 00:01:22.939000,HARD,13.0,3.0,14.0,82.939,2023,Austria
TSU,AlphaTauri,15.0,0 days 00:01:33.824000,HARD,14.0,3.0,9.0,93.824,2023,Austria
TSU,AlphaTauri,16.0,0 days 00:01:13.169000,HARD,15.0,3.0,8.0,73.169,2023,Austria
TSU,AlphaTauri,17.0,0 days 00:01:11.876000,HARD,16.0,3.0,8.0,71.876,2023,Austria
TSU,AlphaTauri,18.0,0 days 00:01:12.431000,HARD,17.0,3.0,9.0,72.431,2023,Austria
TSU,AlphaTauri,19.0,0 days 00:01:11.919000,HARD,18.0,3.0,9.0,71.919,2023,Austria
TSU,AlphaTauri,20.0,0 days 00:01:12.997000,HARD,19.0,3.0,10.0,72.997,2023,Austria
TSU,AlphaTauri,21.0,0 days 00:01:13.517000,HARD,20.0,3.0,12.0,73.517,2023,Austria
TSU,AlphaTauri,22.0,0 days 00:01:12.890000,HARD,21.0,3.0,13.0,72.89,2023,Austria
TSU,AlphaTauri,23.0,0 days 00:01:15.745000,HARD,22.0,3.0,15.0,75.745,2023,Austria
TSU,AlphaTauri,24.0,0 days 00:01:34.099000,HARD,1.0,4.0,17.0,94.099,2023,Austria
TSU,AlphaTauri,25.0,0 days 00:01:10.080000,HARD,2.0,4.0,17.0,70.08,2023,Austria
TSU,AlphaTauri,26.0,0 days 00:01:10.378000,HARD,3.0,4.0,17.0,70.378,2023,Austria
TSU,AlphaTauri,27.0,0 days 00:01:10.429000,HARD,4.0,4.0,17.0,70.429,2023,Austria
TSU,AlphaTauri,28.0,0 days 00:01:10.346000,HARD,5.0,4.0,17.0,70.346,2023,Austria
TSU,AlphaTauri,29.0,0 days 00:01:10.363000,HARD,6.0,4.0,17.0,70.363,2023,Austria
TSU,AlphaTauri,30.0,0 days 00:01:10.588000,HARD,7.0,4.0,17.0,70.588,2023,Austria
TSU,AlphaTauri,31.0,0 days 00:01:10.731000,HARD,8.0,4.0,17.0,70.731,2023,Austria
TSU,AlphaTauri,32.0,0 days 00:01:10.555000,HARD,9.0,4.0,17.0,70.555,2023,Austria
TSU,AlphaTauri,33.0,0 days 00:01:10.607000,HARD,10.0,4.0,17.0,70.607,2023,Austria
TSU,AlphaTauri,34.0,0 days 00:01:10.702000,HARD,11.0,4.0,17.0,70.702,2023,Austria
TSU,AlphaTauri,35.0,0 days 00:01:10.917000,HARD,12.0,4.0,16.0,70.917,2023,Austria
TSU,AlphaTauri,36.0,0 days 00:01:11.069000,HARD,13.0,4.0,16.0,71.069,2023,Austria
TSU,AlphaTauri,37.0,0 days 00:01:11.073000,HARD,14.0,4.0,16.0,71.073,2023,Austria
TSU,AlphaTauri,38.0,0 days 00:01:12.269000,HARD,15.0,4.0,15.0,72.269,2023,Austria
TSU,AlphaTauri,39.0,0 days 00:01:11.256000,HARD,16.0,4.0,14.0,71.256,2023,Austria
TSU,AlphaTauri,40.0,0 days 00:01:11.185000,HARD,17.0,4.0,14.0,71.185,2023,Austria
TSU,AlphaTauri,41.0,0 days 00:01:11.321000,HARD,18.0,4.0,13.0,71.321,2023,Austria
TSU,AlphaTauri,42.0,0 days 00:01:11.645000,HARD,19.0,4.0,13.0,71.645,2023,Austria
TSU,AlphaTauri,43.0,0 days 00:01:16.722000,HARD,20.0,4.0,14.0,76.722,2023,Austria
TSU,AlphaTauri,44.0,0 days 00:01:27.489000,MEDIUM,1.0,5.0,18.0,87.489,2023,Austria
TSU,AlphaTauri,45.0,0 days 00:01:09.620000,MEDIUM,2.0,5.0,18.0,69.62,2023,Austria
TSU,AlphaTauri,46.0,0 days 00:01:09.775000,MEDIUM,3.0,5.0,18.0,69.775,2023,Austria
TSU,AlphaTauri,47.0,0 days 00:01:10.496000,MEDIUM,4.0,5.0,18.0,70.496,2023,Austria
TSU,AlphaTauri,48.0,0 days 00:01:10.008000,MEDIUM,5.0,5.0,18.0,70.008,2023,Austria
TSU,AlphaTauri,49.0,0 days 00:01:10.040000,MEDIUM,6.0,5.0,18.0,70.04,2023,Austria
TSU,AlphaTauri,50.0,0 days 00:01:10.138000,MEDIUM,7.0,5.0,18.0,70.138,2023,Austria
TSU,AlphaTauri,51.0,0 days 00:01:10.162000,MEDIUM,8.0,5.0,18.0,70.162,2023,Austria
TSU,AlphaTauri,52.0,0 days 00:01:10.409000,MEDIUM,9.0,5.0,18.0,70.409,2023,Austria
TSU,AlphaTauri,53.0,0 days 00:01:10.119000,MEDIUM,10.0,5.0,18.0,70.119,2023,Austria
TSU,AlphaTauri,54.0,0 days 00:01:13.402000,MEDIUM,11.0,5.0,18.0,73.402,2023,Austria
TSU,AlphaTauri,55.0,0 days 00:01:10.447000,MEDIUM,12.0,5.0,18.0,70.447,2023,Austria
TSU,AlphaTauri,56.0,0 days 00:01:11.744000,MEDIUM,13.0,5.0,18.0,71.744,2023,Austria
TSU,AlphaTauri,57.0,0 days 00:01:10.279000,MEDIUM,14.0,5.0,18.0,70.279,2023,Austria
TSU,AlphaTauri,58.0,0 days 00:01:10.406000,MEDIUM,15.0,5.0,18.0,70.406,2023,Austria
TSU,AlphaTauri,59.0,0 days 00:01:10.451000,MEDIUM,16.0,5.0,18.0,70.451,2023,Austria
TSU,AlphaTauri,60.0,0 days 00:01:10.570000,MEDIUM,17.0,5.0,18.0,70.57,2023,Austria
TSU,AlphaTauri,61.0,0 days 00:01:11.661000,MEDIUM,18.0,5.0,18.0,71.661,2023,Austria
TSU,AlphaTauri,62.0,0 days 00:01:10.698000,MEDIUM,19.0,5.0,18.0,70.698,2023,Austria
TSU,AlphaTauri,63.0,0 days 00:01:11.455000,MEDIUM,20.0,5.0,18.0,71.455,2023,Austria
TSU,AlphaTauri,64.0,0 days 00:01:12.069000,MEDIUM,21.0,5.0,18.0,72.069,2023,Austria
TSU,AlphaTauri,65.0,0 days 00:01:11.411000,MEDIUM,22.0,5.0,18.0,71.411,2023,Austria
TSU,AlphaTauri,66.0,0 days 00:01:11.592000,MEDIUM,23.0,5.0,17.0,71.592,2023,Austria
TSU,AlphaTauri,67.0,0 days 00:01:10.839000,MEDIUM,24.0,5.0,17.0,70.839,2023,Austria
TSU,AlphaTauri,68.0,0 days 00:01:10.481000,MEDIUM,25.0,5.0,17.0,70.481,2023,Austria
TSU,AlphaTauri,69.0,0 days 00:01:10.409000,MEDIUM,26.0,5.0,17.0,70.409,2023,Austria
TSU,AlphaTauri,70.0,0 days 00:01:10.372000,MEDIUM,27.0,5.0,17.0,70.372,2023,Austria
ALB,Williams,1.0,0 days 00:01:33.050000,MEDIUM,1.0,1.0,11.0,93.05,2023,Austria
ALB,Williams,2.0,0 days 00:01:56.502000,MEDIUM,2.0,1.0,10.0,116.502,2023,Austria
ALB,Williams,3.0,0 days 00:01:51.850000,MEDIUM,3.0,2.0,10.0,111.85,2023,Austria
ALB,Williams,4.0,0 days 00:01:12.291000,MEDIUM,4.0,2.0,10.0,72.291,2023,Austria
ALB,Williams,5.0,0 days 00:01:12.147000,MEDIUM,5.0,2.0,10.0,72.147,2023,Austria
ALB,Williams,6.0,0 days 00:01:11.308000,MEDIUM,6.0,2.0,10.0,71.308,2023,Austria
ALB,Williams,7.0,0 days 00:01:11.073000,MEDIUM,7.0,2.0,10.0,71.073,2023,Austria
ALB,Williams,8.0,0 days 00:01:11.415000,MEDIUM,8.0,2.0,10.0,71.415,2023,Austria
ALB,Williams,9.0,0 days 00:01:11.599000,MEDIUM,9.0,2.0,10.0,71.599,2023,Austria
ALB,Williams,10.0,0 days 00:01:11.322000,MEDIUM,10.0,2.0,10.0,71.322,2023,Austria
ALB,Williams,11.0,0 days 00:01:11.605000,MEDIUM,11.0,2.0,9.0,71.605,2023,Austria
ALB,Williams,12.0,0 days 00:01:11.898000,MEDIUM,12.0,2.0,10.0,71.898,2023,Austria
ALB,Williams,13.0,0 days 00:01:11.432000,MEDIUM,13.0,2.0,10.0,71.432,2023,Austria
ALB,Williams,14.0,0 days 00:01:20.648000,MEDIUM,14.0,2.0,10.0,80.648,2023,Austria
ALB,Williams,15.0,0 days 00:01:47.455000,HARD,1.0,3.0,13.0,107.455,2023,Austria
ALB,Williams,16.0,0 days 00:01:12.319000,HARD,2.0,3.0,13.0,72.319,2023,Austria
ALB,Williams,17.0,0 days 00:01:11.563000,HARD,3.0,3.0,12.0,71.563,2023,Austria
ALB,Williams,18.0,0 days 00:01:11.726000,HARD,4.0,3.0,12.0,71.726,2023,Austria
ALB,Williams,19.0,0 days 00:01:11.355000,HARD,5.0,3.0,12.0,71.355,2023,Austria
ALB,Williams,20.0,0 days 00:01:11.305000,HARD,6.0,3.0,11.0,71.305,2023,Austria
ALB,Williams,21.0,0 days 00:01:10.996000,HARD,7.0,3.0,10.0,70.996,2023,Austria
ALB,Williams,22.0,0 days 00:01:11.093000,HARD,8.0,3.0,10.0,71.093,2023,Austria
ALB,Williams,23.0,0 days 00:01:11.050000,HARD,9.0,3.0,10.0,71.05,2023,Austria
ALB,Williams,24.0,0 days 00:01:10.931000,HARD,10.0,3.0,10.0,70.931,2023,Austria
ALB,Williams,25.0,0 days 00:01:10.822000,HARD,11.0,3.0,10.0,70.822,2023,Austria
ALB,Williams,26.0,0 days 00:01:10.898000,HARD,12.0,3.0,9.0,70.898,2023,Austria
ALB,Williams,27.0,0 days 00:01:11.348000,HARD,13.0,3.0,10.0,71.348,2023,Austria
ALB,Williams,28.0,0 days 00:01:11.015000,HARD,14.0,3.0,10.0,71.015,2023,Austria
ALB,Williams,29.0,0 days 00:01:11.016000,HARD,15.0,3.0,10.0,71.016,2023,Austria
ALB,Williams,30.0,0 days 00:01:11.012000,HARD,16.0,3.0,10.0,71.012,2023,Austria
ALB,Williams,31.0,0 days 00:01:11.097000,HARD,17.0,3.0,10.0,71.097,2023,Austria
ALB,Williams,32.0,0 days 00:01:11.472000,HARD,18.0,3.0,10.0,71.472,2023,Austria
ALB,Williams,33.0,0 days 00:01:10.896000,HARD,19.0,3.0,10.0,70.896,2023,Austria
ALB,Williams,34.0,0 days 00:01:10.905000,HARD,20.0,3.0,10.0,70.905,2023,Austria
ALB,Williams,35.0,0 days 00:01:11.024000,HARD,21.0,3.0,10.0,71.024,2023,Austria
ALB,Williams,36.0,0 days 00:01:10.980000,HARD,22.0,3.0,10.0,70.98,2023,Austria
ALB,Williams,37.0,0 days 00:01:10.893000,HARD,23.0,3.0,10.0,70.893,2023,Austria
