Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ZHO,Kick Sauber,47.0,0 days 00:01:24.936000,HARD,12.0,4.0,8.0,84.936,2024,Qatar
ZHO,Kick Sauber,48.0,0 days 00:01:24.906000,HARD,13.0,4.0,8.0,84.906,2024,Qatar
ZHO,Kick Sauber,49.0,0 days 00:01:24.667000,HARD,14.0,4.0,8.0,84.667,2024,Qatar
ZHO,Kick Sauber,50.0,0 days 00:01:24.428000,HARD,15.0,4.0,8.0,84.428,2024,Qatar
ZHO,Kick Sauber,51.0,0 days 00:01:24.425000,HARD,16.0,4.0,8.0,84.425,2024,Qatar
ZHO,Kick Sauber,52.0,0 days 00:01:24.403000,HARD,17.0,4.0,8.0,84.403,2024,Qatar
ZHO,Kick Sauber,53.0,0 days 00:01:24.294000,HARD,18.0,4.0,8.0,84.294,2024,Qatar
ZHO,Kick Sauber,54.0,0 days 00:01:24.239000,HARD,19.0,4.0,8.0,84.239,2024,Qatar
ZHO,Kick Sauber,55.0,0 days 00:01:24.038000,HARD,20.0,4.0,8.0,84.038,2024,Qatar
ZHO,Kick Sauber,56.0,0 days 00:01:23.978000,HARD,21.0,4.0,8.0,83.978,2024,Qatar
ZHO,Kick Sauber,57.0,0 days 00:01:23.889000,HARD,22.0,4.0,8.0,83.889,2024,Qatar
HUL,Haas F1 Team,1.0,0 days 00:02:45.271000,HARD,1.0,1.0,18.0,165.271,2024,Qatar
HUL,Haas F1 Team,2.0,0 days 00:02:07.072000,HARD,1.0,2.0,18.0,127.072,2024,Qatar
HUL,Haas F1 Team,3.0,0 days 00:02:11.639000,HARD,2.0,2.0,18.0,131.639,2024,Qatar
HUL,Haas F1 Team,4.0,0 days 00:02:06.080000,HARD,3.0,2.0,18.0,126.08,2024,Qatar
HUL,Haas F1 Team,5.0,0 days 00:01:31.557000,HARD,4.0,2.0,16.0,91.557,2024,Qatar
HUL,Haas F1 Team,6.0,0 days 00:01:30.682000,HARD,5.0,2.0,16.0,90.682,2024,Qatar
HUL,Haas F1 Team,7.0,0 days 00:01:28.652000,HARD,6.0,2.0,16.0,88.652,2024,Qatar
HUL,Haas F1 Team,8.0,0 days 00:01:28.418000,HARD,7.0,2.0,16.0,88.418,2024,Qatar
HUL,Haas F1 Team,9.0,0 days 00:01:27.812000,HARD,8.0,2.0,16.0,87.812,2024,Qatar
HUL,Haas F1 Team,10.0,0 days 00:01:28.286000,HARD,9.0,2.0,16.0,88.286,2024,Qatar
HUL,Haas F1 Team,11.0,0 days 00:01:28.031000,HARD,10.0,2.0,16.0,88.031,2024,Qatar
HUL,Haas F1 Team,12.0,0 days 00:01:28.229000,HARD,11.0,2.0,16.0,88.229,2024,Qatar
HUL,Haas F1 Team,13.0,0 days 00:01:27.908000,HARD,12.0,2.0,16.0,87.908,2024,Qatar
HUL,Haas F1 Team,14.0,0 days 00:01:27.442000,HARD,13.0,2.0,16.0,87.442,2024,Qatar
HUL,Haas F1 Team,15.0,0 days 00:01:27.232000,HARD,14.0,2.0,16.0,87.232,2024,Qatar
HUL,Haas F1 Team,16.0,0 days 00:01:26.897000,HARD,15.0,2.0,16.0,86.897,2024,Qatar
HUL,Haas F1 Team,17.0,0 days 00:01:27.481000,HARD,16.0,2.0,16.0,87.481,2024,Qatar
HUL,Haas F1 Team,18.0,0 days 00:01:27.808000,HARD,17.0,2.0,16.0,87.808,2024,Qatar
HUL,Haas F1 Team,19.0,0 days 00:01:27.227000,HARD,18.0,2.0,16.0,87.227,2024,Qatar
HUL,Haas F1 Team,20.0,0 days 00:01:27.237000,HARD,19.0,2.0,16.0,87.237,2024,Qatar
HUL,Haas F1 Team,21.0,0 days 00:01:27.327000,HARD,20.0,2.0,16.0,87.327,2024,Qatar
HUL,Haas F1 Team,22.0,0 days 00:01:27.214000,HARD,21.0,2.0,16.0,87.214,2024,Qatar
HUL,Haas F1 Team,23.0,0 days 00:01:27.300000,HARD,22.0,2.0,16.0,87.3,2024,Qatar
HUL,Haas F1 Team,24.0,0 days 00:01:27.021000,HARD,23.0,2.0,16.0,87.021,2024,Qatar
HUL,Haas F1 Team,25.0,0 days 00:01:26.647000,HARD,24.0,2.0,15.0,86.647,2024,Qatar
HUL,Haas F1 Team,26.0,0 days 00:01:26.568000,HARD,25.0,2.0,15.0,86.568,2024,Qatar
HUL,Haas F1 Team,27.0,0 days 00:01:26.737000,HARD,26.0,2.0,15.0,86.737,2024,Qatar
HUL,Haas F1 Team,28.0,0 days 00:01:26.235000,HARD,27.0,2.0,14.0,86.235,2024,Qatar
HUL,Haas F1 Team,29.0,0 days 00:01:26.334000,HARD,28.0,2.0,14.0,86.334,2024,Qatar
HUL,Haas F1 Team,30.0,0 days 00:01:26.595000,HARD,29.0,2.0,14.0,86.595,2024,Qatar
HUL,Haas F1 Team,31.0,0 days 00:01:30.767000,HARD,30.0,2.0,15.0,90.767,2024,Qatar
HUL,Haas F1 Team,32.0,0 days 00:01:46.841000,MEDIUM,1.0,3.0,16.0,106.841,2024,Qatar
HUL,Haas F1 Team,33.0,0 days 00:01:25.767000,MEDIUM,2.0,3.0,16.0,85.767,2024,Qatar
HUL,Haas F1 Team,34.0,0 days 00:01:34.689000,MEDIUM,3.0,3.0,16.0,94.689,2024,Qatar
HUL,Haas F1 Team,35.0,0 days 00:01:58.789000,MEDIUM,4.0,3.0,15.0,118.789,2024,Qatar
HUL,Haas F1 Team,36.0,0 days 00:01:56.135000,MEDIUM,5.0,3.0,14.0,116.135,2024,Qatar
HUL,Haas F1 Team,37.0,0 days 00:01:59.627000,MEDIUM,6.0,4.0,14.0,119.627,2024,Qatar
HUL,Haas F1 Team,38.0,0 days 00:02:24.972000,MEDIUM,7.0,5.0,14.0,144.972,2024,Qatar
HUL,Haas F1 Team,39.0,0 days 00:02:07.982000,MEDIUM,8.0,5.0,13.0,127.982,2024,Qatar
LAW,RB,1.0,0 days 00:02:13.331000,MEDIUM,1.0,1.0,14.0,133.331,2024,Qatar
LAW,RB,2.0,0 days 00:02:25.297000,MEDIUM,2.0,1.0,14.0,145.297,2024,Qatar
LAW,RB,3.0,0 days 00:02:18.396000,MEDIUM,3.0,1.0,14.0,138.396,2024,Qatar
LAW,RB,4.0,0 days 00:02:10.850000,MEDIUM,4.0,1.0,14.0,130.85,2024,Qatar
LAW,RB,5.0,0 days 00:01:37.350000,MEDIUM,5.0,1.0,18.0,97.35,2024,Qatar
LAW,RB,6.0,0 days 00:01:29.548000,MEDIUM,6.0,1.0,18.0,89.548,2024,Qatar
LAW,RB,7.0,0 days 00:01:28.165000,MEDIUM,7.0,1.0,17.0,88.165,2024,Qatar
LAW,RB,8.0,0 days 00:01:28.159000,MEDIUM,8.0,1.0,17.0,88.159,2024,Qatar
LAW,RB,9.0,0 days 00:01:27.660000,MEDIUM,9.0,1.0,17.0,87.66,2024,Qatar
LAW,RB,10.0,0 days 00:01:28.209000,MEDIUM,10.0,1.0,17.0,88.209,2024,Qatar
LAW,RB,11.0,0 days 00:01:28.037000,MEDIUM,11.0,1.0,17.0,88.037,2024,Qatar
LAW,RB,12.0,0 days 00:01:28.110000,MEDIUM,12.0,1.0,17.0,88.11,2024,Qatar
LAW,RB,13.0,0 days 00:01:28.275000,MEDIUM,13.0,1.0,17.0,88.275,2024,Qatar
LAW,RB,14.0,0 days 00:01:27.703000,MEDIUM,14.0,1.0,17.0,87.703,2024,Qatar
LAW,RB,15.0,0 days 00:01:27.692000,MEDIUM,15.0,1.0,17.0,87.692,2024,Qatar
LAW,RB,16.0,0 days 00:01:27.514000,MEDIUM,16.0,1.0,17.0,87.514,2024,Qatar
LAW,RB,17.0,0 days 00:01:27.411000,MEDIUM,17.0,1.0,17.0,87.411,2024,Qatar
LAW,RB,18.0,0 days 00:01:27.362000,MEDIUM,18.0,1.0,17.0,87.362,2024,Qatar
LAW,RB,19.0,0 days 00:01:27.288000,MEDIUM,19.0,1.0,17.0,87.288,2024,Qatar
LAW,RB,20.0,0 days 00:01:27.111000,MEDIUM,20.0,1.0,17.0,87.111,2024,Qatar
LAW,RB,21.0,0 days 00:01:27.143000,MEDIUM,21.0,1.0,17.0,87.143,2024,Qatar
LAW,RB,22.0,0 days 00:01:27.107000,MEDIUM,22.0,1.0,17.0,87.107,2024,Qatar
LAW,RB,23.0,0 days 00:01:26.886000,MEDIUM,23.0,1.0,17.0,86.886,2024,Qatar
LAW,RB,24.0,0 days 00:01:27.019000,MEDIUM,24.0,1.0,17.0,87.019,2024,Qatar
LAW,RB,25.0,0 days 00:01:27.045000,MEDIUM,25.0,1.0,16.0,87.045,2024,Qatar
LAW,RB,26.0,0 days 00:01:26.915000,MEDIUM,26.0,1.0,16.0,86.915,2024,Qatar
LAW,RB,27.0,0 days 00:01:26.560000,MEDIUM,27.0,1.0,16.0,86.56,2024,Qatar
LAW,RB,28.0,0 days 00:01:26.533000,MEDIUM,28.0,1.0,15.0,86.533,2024,Qatar
LAW,RB,29.0,0 days 00:01:26.446000,MEDIUM,29.0,1.0,15.0,86.446,2024,Qatar
LAW,RB,30.0,0 days 00:01:26.642000,MEDIUM,30.0,1.0,15.0,86.642,2024,Qatar
LAW,RB,31.0,0 days 00:01:26.242000,MEDIUM,31.0,1.0,14.0,86.242,2024,Qatar
LAW,RB,32.0,0 days 00:01:26.264000,MEDIUM,32.0,1.0,14.0,86.264,2024,Qatar
LAW,RB,33.0,0 days 00:01:26.219000,MEDIUM,33.0,1.0,14.0,86.219,2024,Qatar
LAW,RB,34.0,0 days 00:01:26.194000,MEDIUM,34.0,1.0,13.0,86.194,2024,Qatar
LAW,RB,35.0,0 days 00:02:03.205000,MEDIUM,35.0,1.0,14.0,123.205,2024,Qatar
LAW,RB,37.0,0 days 00:01:55.739000,HARD,2.0,3.0,15.0,115.739,2024,Qatar
LAW,RB,38.0,0 days 00:02:14.297000,HARD,3.0,4.0,15.0,134.297,2024,Qatar
LAW,RB,39.0,0 days 00:02:05.703000,HARD,4.0,4.0,14.0,125.703,2024,Qatar
LAW,RB,40.0,0 days 00:02:00.647000,HARD,5.0,4.0,15.0,120.647,2024,Qatar
LAW,RB,41.0,0 days 00:02:15.917000,SOFT,1.0,5.0,15.0,135.917,2024,Qatar
LAW,RB,42.0,0 days 00:02:08.759000,SOFT,2.0,5.0,15.0,128.759,2024,Qatar
LAW,RB,43.0,0 days 00:01:29.070000,SOFT,3.0,5.0,15.0,89.07,2024,Qatar
LAW,RB,44.0,0 days 00:01:27.600000,SOFT,4.0,5.0,15.0,87.6,2024,Qatar
LAW,RB,45.0,0 days 00:01:26.207000,SOFT,5.0,5.0,15.0,86.207,2024,Qatar
LAW,RB,46.0,0 days 00:01:26.076000,SOFT,6.0,5.0,14.0,86.076,2024,Qatar
LAW,RB,47.0,0 days 00:01:26.424000,SOFT,7.0,5.0,13.0,86.424,2024,Qatar
LAW,RB,48.0,0 days 00:01:26.369000,SOFT,8.0,5.0,13.0,86.369,2024,Qatar
LAW,RB,49.0,0 days 00:01:26.753000,SOFT,9.0,5.0,13.0,86.753,2024,Qatar
LAW,RB,50.0,0 days 00:01:27.637000,SOFT,10.0,5.0,13.0,87.637,2024,Qatar
LAW,RB,51.0,0 days 00:01:28.245000,SOFT,11.0,5.0,14.0,88.245,2024,Qatar
LAW,RB,52.0,0 days 00:01:27.612000,SOFT,12.0,5.0,14.0,87.612,2024,Qatar
LAW,RB,53.0,0 days 00:01:27.521000,SOFT,13.0,5.0,14.0,87.521,2024,Qatar
LAW,RB,54.0,0 days 00:01:27.690000,SOFT,14.0,5.0,14.0,87.69,2024,Qatar
LAW,RB,55.0,0 days 00:01:27.540000,SOFT,15.0,5.0,15.0,87.54,2024,Qatar
LAW,RB,56.0,0 days 00:01:26.327000,SOFT,16.0,5.0,14.0,86.327,2024,Qatar
LAW,RB,57.0,0 days 00:01:26.522000,SOFT,17.0,5.0,14.0,86.522,2024,Qatar
NOR,McLaren,1.0,0 days 00:01:53.635000,MEDIUM,1.0,1.0,2.0,113.635,2024,Qatar
NOR,McLaren,2.0,0 days 00:02:21.280000,MEDIUM,2.0,1.0,2.0,141.28,2024,Qatar
NOR,McLaren,3.0,0 days 00:02:17.622000,MEDIUM,3.0,1.0,2.0,137.622,2024,Qatar
NOR,McLaren,5.0,0 days 00:01:27.175000,MEDIUM,5.0,1.0,2.0,87.175,2024,Qatar
NOR,McLaren,6.0,0 days 00:01:26.683000,MEDIUM,6.0,1.0,2.0,86.683,2024,Qatar
NOR,McLaren,7.0,0 days 00:01:26.500000,MEDIUM,7.0,1.0,2.0,86.5,2024,Qatar
NOR,McLaren,8.0,0 days 00:01:26.668000,MEDIUM,8.0,1.0,2.0,86.668,2024,Qatar
NOR,McLaren,9.0,0 days 00:01:26.344000,MEDIUM,9.0,1.0,2.0,86.344,2024,Qatar
NOR,McLaren,10.0,0 days 00:01:25.972000,MEDIUM,10.0,1.0,2.0,85.972,2024,Qatar
NOR,McLaren,11.0,0 days 00:01:25.985000,MEDIUM,11.0,1.0,2.0,85.985,2024,Qatar
NOR,McLaren,12.0,0 days 00:01:25.813000,MEDIUM,12.0,1.0,2.0,85.813,2024,Qatar
NOR,McLaren,13.0,0 days 00:01:25.794000,MEDIUM,13.0,1.0,2.0,85.794,2024,Qatar
NOR,McLaren,14.0,0 days 00:01:25.924000,MEDIUM,14.0,1.0,2.0,85.924,2024,Qatar
NOR,McLaren,15.0,0 days 00:01:25.535000,MEDIUM,15.0,1.0,2.0,85.535,2024,Qatar
NOR,McLaren,16.0,0 days 00:01:25.508000,MEDIUM,16.0,1.0,2.0,85.508,2024,Qatar
NOR,McLaren,17.0,0 days 00:01:25.390000,MEDIUM,17.0,1.0,2.0,85.39,2024,Qatar
NOR,McLaren,18.0,0 days 00:01:25.253000,MEDIUM,18.0,1.0,2.0,85.253,2024,Qatar
NOR,McLaren,19.0,0 days 00:01:25.276000,MEDIUM,19.0,1.0,2.0,85.276,2024,Qatar
NOR,McLaren,20.0,0 days 00:01:25.017000,MEDIUM,20.0,1.0,2.0,85.017,2024,Qatar
NOR,McLaren,21.0,0 days 00:01:24.997000,MEDIUM,21.0,1.0,2.0,84.997,2024,Qatar
NOR,McLaren,22.0,0 days 00:01:24.865000,MEDIUM,22.0,1.0,2.0,84.865,2024,Qatar
NOR,McLaren,23.0,0 days 00:01:24.977000,MEDIUM,23.0,1.0,2.0,84.977,2024,Qatar
NOR,McLaren,24.0,0 days 00:01:24.670000,MEDIUM,24.0,1.0,2.0,84.67,2024,Qatar
NOR,McLaren,25.0,0 days 00:01:24.721000,MEDIUM,25.0,1.0,2.0,84.721,2024,Qatar
NOR,McLaren,26.0,0 days 00:01:24.537000,MEDIUM,26.0,1.0,2.0,84.537,2024,Qatar
NOR,McLaren,27.0,0 days 00:01:24.861000,MEDIUM,27.0,1.0,2.0,84.861,2024,Qatar
NOR,McLaren,28.0,0 days 00:01:24.751000,MEDIUM,28.0,1.0,2.0,84.751,2024,Qatar
NOR,McLaren,29.0,0 days 00:01:24.915000,MEDIUM,29.0,1.0,2.0,84.915,2024,Qatar
NOR,McLaren,30.0,0 days 00:01:24.556000,MEDIUM,30.0,1.0,2.0,84.556,2024,Qatar
NOR,McLaren,31.0,0 days 00:01:24.794000,MEDIUM,31.0,1.0,2.0,84.794,2024,Qatar
NOR,McLaren,32.0,0 days 00:01:24.650000,MEDIUM,32.0,1.0,2.0,84.65,2024,Qatar
NOR,McLaren,33.0,0 days 00:01:24.960000,MEDIUM,33.0,1.0,2.0,84.96,2024,Qatar
NOR,McLaren,34.0,0 days 00:01:24.562000,MEDIUM,34.0,1.0,2.0,84.562,2024,Qatar
NOR,McLaren,35.0,0 days 00:01:33.654000,MEDIUM,35.0,1.0,2.0,93.654,2024,Qatar
NOR,McLaren,38.0,0 days 00:02:29.162000,HARD,3.0,4.0,2.0,149.162,2024,Qatar
NOR,McLaren,39.0,0 days 00:02:24.447000,HARD,4.0,4.0,2.0,144.447,2024,Qatar
NOR,McLaren,40.0,0 days 00:01:39.808000,HARD,5.0,4.0,2.0,99.808,2024,Qatar
NOR,McLaren,41.0,0 days 00:02:17.190000,HARD,6.0,4.0,2.0,137.19,2024,Qatar
NOR,McLaren,42.0,0 days 00:02:28.012000,HARD,7.0,4.0,2.0,148.012,2024,Qatar
NOR,McLaren,43.0,0 days 00:01:24.627000,HARD,8.0,4.0,2.0,84.627,2024,Qatar
NOR,McLaren,44.0,0 days 00:01:23.473000,HARD,9.0,4.0,2.0,83.473,2024,Qatar
NOR,McLaren,45.0,0 days 00:01:27.666000,HARD,10.0,4.0,4.0,87.666,2024,Qatar
NOR,McLaren,46.0,0 days 00:01:52.677000,HARD,11.0,5.0,15.0,112.677,2024,Qatar
NOR,McLaren,47.0,0 days 00:01:22.936000,HARD,12.0,5.0,15.0,82.936,2024,Qatar
NOR,McLaren,48.0,0 days 00:01:22.640000,HARD,13.0,5.0,14.0,82.64,2024,Qatar
NOR,McLaren,49.0,0 days 00:01:22.822000,HARD,14.0,5.0,14.0,82.822,2024,Qatar
NOR,McLaren,50.0,0 days 00:01:24.692000,HARD,15.0,5.0,14.0,84.692,2024,Qatar
NOR,McLaren,51.0,0 days 00:01:25.197000,HARD,16.0,5.0,13.0,85.197,2024,Qatar
NOR,McLaren,52.0,0 days 00:01:22.928000,HARD,17.0,5.0,12.0,82.928,2024,Qatar
NOR,McLaren,53.0,0 days 00:01:25.089000,HARD,18.0,5.0,11.0,85.089,2024,Qatar
NOR,McLaren,54.0,0 days 00:01:22.471000,HARD,19.0,5.0,10.0,82.471,2024,Qatar
NOR,McLaren,55.0,0 days 00:01:22.994000,HARD,20.0,5.0,10.0,82.994,2024,Qatar
NOR,McLaren,56.0,0 days 00:01:22.384000,HARD,21.0,5.0,10.0,82.384,2024,Qatar
NOR,McLaren,57.0,0 days 00:01:23.271000,HARD,22.0,5.0,10.0,83.271,2024,Qatar
HAM,Mercedes,1.0,0 days 00:02:04.279000,MEDIUM,1.0,1.0,9.0,124.279,2024,Qatar
HAM,Mercedes,2.0,0 days 00:02:24.030000,MEDIUM,2.0,1.0,9.0,144.03,2024,Qatar
HAM,Mercedes,3.0,0 days 00:02:18.930000,MEDIUM,3.0,1.0,9.0,138.93,2024,Qatar
HAM,Mercedes,4.0,0 days 00:02:19.017000,MEDIUM,4.0,1.0,9.0,139.017,2024,Qatar
HAM,Mercedes,5.0,0 days 00:01:29.473000,MEDIUM,5.0,1.0,8.0,89.473,2024,Qatar
HAM,Mercedes,6.0,0 days 00:01:28.084000,MEDIUM,6.0,1.0,8.0,88.084,2024,Qatar
HAM,Mercedes,7.0,0 days 00:01:27.872000,MEDIUM,7.0,1.0,8.0,87.872,2024,Qatar
HAM,Mercedes,8.0,0 days 00:01:27.043000,MEDIUM,8.0,1.0,8.0,87.043,2024,Qatar
HAM,Mercedes,9.0,0 days 00:01:26.983000,MEDIUM,9.0,1.0,8.0,86.983,2024,Qatar
HAM,Mercedes,10.0,0 days 00:01:27.154000,MEDIUM,10.0,1.0,8.0,87.154,2024,Qatar
HAM,Mercedes,11.0,0 days 00:01:26.816000,MEDIUM,11.0,1.0,8.0,86.816,2024,Qatar
HAM,Mercedes,12.0,0 days 00:01:26.532000,MEDIUM,12.0,1.0,8.0,86.532,2024,Qatar
HAM,Mercedes,13.0,0 days 00:01:26.514000,MEDIUM,13.0,1.0,8.0,86.514,2024,Qatar
HAM,Mercedes,14.0,0 days 00:01:26.558000,MEDIUM,14.0,1.0,8.0,86.558,2024,Qatar
HAM,Mercedes,15.0,0 days 00:01:26.800000,MEDIUM,15.0,1.0,8.0,86.8,2024,Qatar
HAM,Mercedes,16.0,0 days 00:01:26.585000,MEDIUM,16.0,1.0,8.0,86.585,2024,Qatar
HAM,Mercedes,17.0,0 days 00:01:26.276000,MEDIUM,17.0,1.0,8.0,86.276,2024,Qatar
HAM,Mercedes,18.0,0 days 00:01:26.470000,MEDIUM,18.0,1.0,8.0,86.47,2024,Qatar
HAM,Mercedes,19.0,0 days 00:01:26.323000,MEDIUM,19.0,1.0,8.0,86.323,2024,Qatar
HAM,Mercedes,20.0,0 days 00:01:26.383000,MEDIUM,20.0,1.0,8.0,86.383,2024,Qatar
HAM,Mercedes,21.0,0 days 00:01:26.026000,MEDIUM,21.0,1.0,8.0,86.026,2024,Qatar
HAM,Mercedes,22.0,0 days 00:01:26.189000,MEDIUM,22.0,1.0,8.0,86.189,2024,Qatar
HAM,Mercedes,23.0,0 days 00:01:25.618000,MEDIUM,23.0,1.0,8.0,85.618,2024,Qatar
HAM,Mercedes,24.0,0 days 00:01:25.734000,MEDIUM,24.0,1.0,7.0,85.734,2024,Qatar
HAM,Mercedes,25.0,0 days 00:01:25.378000,MEDIUM,25.0,1.0,7.0,85.378,2024,Qatar
HAM,Mercedes,26.0,0 days 00:01:25.326000,MEDIUM,26.0,1.0,7.0,85.326,2024,Qatar
HAM,Mercedes,27.0,0 days 00:01:25.227000,MEDIUM,27.0,1.0,7.0,85.227,2024,Qatar
HAM,Mercedes,28.0,0 days 00:01:26.598000,MEDIUM,28.0,1.0,7.0,86.598,2024,Qatar
HAM,Mercedes,29.0,0 days 00:01:25.250000,MEDIUM,29.0,1.0,7.0,85.25,2024,Qatar
HAM,Mercedes,30.0,0 days 00:01:25.396000,MEDIUM,30.0,1.0,7.0,85.396,2024,Qatar
HAM,Mercedes,31.0,0 days 00:01:25.272000,MEDIUM,31.0,1.0,7.0,85.272,2024,Qatar
HAM,Mercedes,32.0,0 days 00:01:25.253000,MEDIUM,32.0,1.0,7.0,85.253,2024,Qatar
HAM,Mercedes,33.0,0 days 00:01:25.713000,MEDIUM,33.0,1.0,7.0,85.713,2024,Qatar
HAM,Mercedes,34.0,0 days 00:02:16.781000,MEDIUM,34.0,1.0,15.0,136.781,2024,Qatar
HAM,Mercedes,37.0,0 days 00:02:00.881000,HARD,3.0,4.0,16.0,120.881,2024,Qatar
HAM,Mercedes,38.0,0 days 00:01:26.953000,HARD,4.0,4.0,16.0,86.953,2024,Qatar
HAM,Mercedes,39.0,0 days 00:01:31.819000,HARD,5.0,4.0,15.0,91.819,2024,Qatar
HAM,Mercedes,40.0,0 days 00:01:54.351000,HARD,6.0,4.0,12.0,114.351,2024,Qatar
HAM,Mercedes,41.0,0 days 00:02:14.586000,HARD,7.0,4.0,12.0,134.586,2024,Qatar
HAM,Mercedes,42.0,0 days 00:02:15.024000,HARD,8.0,4.0,12.0,135.024,2024,Qatar
HAM,Mercedes,43.0,0 days 00:01:29.654000,HARD,9.0,4.0,14.0,89.654,2024,Qatar
HAM,Mercedes,44.0,0 days 00:01:27.093000,HARD,10.0,4.0,14.0,87.093,2024,Qatar
HAM,Mercedes,45.0,0 days 00:01:25.280000,HARD,11.0,4.0,13.0,85.28,2024,Qatar
HAM,Mercedes,46.0,0 days 00:01:24.726000,HARD,12.0,4.0,11.0,84.726,2024,Qatar
HAM,Mercedes,47.0,0 days 00:01:29.954000,HARD,13.0,4.0,14.0,89.954,2024,Qatar
HAM,Mercedes,48.0,0 days 00:01:42.410000,HARD,14.0,5.0,15.0,102.41,2024,Qatar
HAM,Mercedes,49.0,0 days 00:01:25.096000,HARD,15.0,5.0,15.0,85.096,2024,Qatar
HAM,Mercedes,50.0,0 days 00:01:24.806000,HARD,16.0,5.0,15.0,84.806,2024,Qatar
HAM,Mercedes,51.0,0 days 00:01:24.462000,HARD,17.0,5.0,15.0,84.462,2024,Qatar
HAM,Mercedes,52.0,0 days 00:01:23.865000,HARD,18.0,5.0,15.0,83.865,2024,Qatar
HAM,Mercedes,53.0,0 days 00:01:24.044000,HARD,19.0,5.0,15.0,84.044,2024,Qatar
HAM,Mercedes,54.0,0 days 00:01:27.079000,HARD,20.0,5.0,15.0,87.079,2024,Qatar
HAM,Mercedes,55.0,0 days 00:01:24.250000,HARD,21.0,5.0,13.0,84.25,2024,Qatar
HAM,Mercedes,56.0,0 days 00:01:24.412000,HARD,22.0,5.0,12.0,84.412,2024,Qatar
HAM,Mercedes,57.0,0 days 00:01:25.086000,HARD,23.0,5.0,12.0,85.086,2024,Qatar
SAI,Ferrari,1.0,0 days 00:01:59.394000,MEDIUM,2.0,1.0,6.0,119.394,2024,Qatar
SAI,Ferrari,2.0,0 days 00:02:23.307000,MEDIUM,3.0,1.0,6.0,143.307,2024,Qatar
SAI,Ferrari,3.0,0 days 00:02:17.994000,MEDIUM,4.0,1.0,6.0,137.994,2024,Qatar
SAI,Ferrari,4.0,0 days 00:02:24.487000,MEDIUM,5.0,1.0,6.0,144.487,2024,Qatar
SAI,Ferrari,5.0,0 days 00:01:29.355000,MEDIUM,6.0,1.0,6.0,89.355,2024,Qatar
SAI,Ferrari,6.0,0 days 00:01:27.634000,MEDIUM,7.0,1.0,6.0,87.634,2024,Qatar
SAI,Ferrari,7.0,0 days 00:01:27.189000,MEDIUM,8.0,1.0,6.0,87.189,2024,Qatar
SAI,Ferrari,8.0,0 days 00:01:27.142000,MEDIUM,9.0,1.0,6.0,87.142,2024,Qatar
SAI,Ferrari,9.0,0 days 00:01:26.794000,MEDIUM,10.0,1.0,6.0,86.794,2024,Qatar
SAI,Ferrari,10.0,0 days 00:01:26.466000,MEDIUM,11.0,1.0,6.0,86.466,2024,Qatar
SAI,Ferrari,11.0,0 days 00:01:26.378000,MEDIUM,12.0,1.0,6.0,86.378,2024,Qatar
SAI,Ferrari,12.0,0 days 00:01:26.223000,MEDIUM,13.0,1.0,6.0,86.223,2024,Qatar
SAI,Ferrari,13.0,0 days 00:01:26.126000,MEDIUM,14.0,1.0,6.0,86.126,2024,Qatar
SAI,Ferrari,14.0,0 days 00:01:26.190000,MEDIUM,15.0,1.0,6.0,86.19,2024,Qatar
SAI,Ferrari,15.0,0 days 00:01:26.112000,MEDIUM,16.0,1.0,6.0,86.112,2024,Qatar
SAI,Ferrari,16.0,0 days 00:01:25.887000,MEDIUM,17.0,1.0,6.0,85.887,2024,Qatar
SAI,Ferrari,17.0,0 days 00:01:25.873000,MEDIUM,18.0,1.0,6.0,85.873,2024,Qatar
SAI,Ferrari,18.0,0 days 00:01:25.568000,MEDIUM,19.0,1.0,6.0,85.568,2024,Qatar
SAI,Ferrari,19.0,0 days 00:01:25.852000,MEDIUM,20.0,1.0,6.0,85.852,2024,Qatar
SAI,Ferrari,20.0,0 days 00:01:25.559000,MEDIUM,21.0,1.0,6.0,85.559,2024,Qatar
SAI,Ferrari,21.0,0 days 00:01:25.369000,MEDIUM,22.0,1.0,6.0,85.369,2024,Qatar
SAI,Ferrari,22.0,0 days 00:01:25.353000,MEDIUM,23.0,1.0,6.0,85.353,2024,Qatar
SAI,Ferrari,23.0,0 days 00:01:25.373000,MEDIUM,24.0,1.0,6.0,85.373,2024,Qatar
SAI,Ferrari,24.0,0 days 00:01:25.279000,MEDIUM,25.0,1.0,5.0,85.279,2024,Qatar
SAI,Ferrari,25.0,0 days 00:01:25.331000,MEDIUM,26.0,1.0,5.0,85.331,2024,Qatar
SAI,Ferrari,26.0,0 days 00:01:25.130000,MEDIUM,27.0,1.0,5.0,85.13,2024,Qatar
SAI,Ferrari,27.0,0 days 00:01:24.859000,MEDIUM,28.0,1.0,5.0,84.859,2024,Qatar
SAI,Ferrari,28.0,0 days 00:01:25.144000,MEDIUM,29.0,1.0,5.0,85.144,2024,Qatar
SAI,Ferrari,29.0,0 days 00:01:24.982000,MEDIUM,30.0,1.0,5.0,84.982,2024,Qatar
SAI,Ferrari,30.0,0 days 00:01:25.235000,MEDIUM,31.0,1.0,5.0,85.235,2024,Qatar
SAI,Ferrari,31.0,0 days 00:01:24.802000,MEDIUM,32.0,1.0,5.0,84.802,2024,Qatar
